============================================================
MAT Pseudo-Grid LWM (Method 2: 8×16) — Pre-training
============================================================
Log file    : mask_aware_tf/mat_pseudo_lwm_weights.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1']
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Mask ratio  : 0.15
Save path   : mask_aware_tf/mat_pseudo_lwm_weights.pth
------------------------------------------------------------
Dataset — train: 898605, val: 224651, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
  step  3350/14041 | loss 5.6578 | data 0.1 ms | step 4.9 ms | 13108.8 samples/s
  step  3400/14041 | loss 6.1737 | data 0.1 ms | step 4.7 ms | 13524.3 samples/s
  step  3450/14041 | loss 4.8034 | data 0.1 ms | step 5.5 ms | 11644.3 samples/s
  step  3500/14041 | loss 4.8834 | data 0.1 ms | step 5.6 ms | 11442.7 samples/s
  step  3550/14041 | loss 4.3280 | data 0.1 ms | step 5.5 ms | 11601.7 samples/s
  step  3600/14041 | loss 6.7277 | data 0.1 ms | step 4.5 ms | 14207.5 samples/s
  step  3650/14041 | loss 3.8944 | data 0.1 ms | step 4.0 ms | 15883.6 samples/s
  step  3700/14041 | loss 4.6011 | data 0.1 ms | step 4.0 ms | 16150.8 samples/s
  step  3750/14041 | loss 4.3380 | data 0.1 ms | step 3.9 ms | 16247.3 samples/s
  step  3800/14041 | loss 3.8450 | data 0.1 ms | step 4.2 ms | 15325.4 samples/s
  step  3850/14041 | loss 4.8194 | data 0.1 ms | step 4.0 ms | 15951.7 samples/s
  step  3900/14041 | loss 4.2463 | data 0.1 ms | step 4.1 ms | 15572.8 samples/s
  step  3950/14041 | loss 5.6306 | data 0.0 ms | step 4.0 ms | 16162.6 samples/s
  step  4000/14041 | loss 5.1284 | data 0.1 ms | step 4.1 ms | 15735.3 samples/s
  step  4050/14041 | loss 5.0853 | data 0.1 ms | step 4.3 ms | 14739.8 samples/s
  step  4100/14041 | loss 5.2585 | data 0.1 ms | step 4.7 ms | 13708.8 samples/s
  step  4150/14041 | loss 5.4549 | data 0.0 ms | step 4.6 ms | 13878.2 samples/s
  step  4200/14041 | loss 4.8788 | data 0.1 ms | step 4.9 ms | 13071.2 samples/s
  step  4250/14041 | loss 4.3258 | data 0.1 ms | step 5.5 ms | 11666.9 samples/s
  step  4300/14041 | loss 4.5151 | data 0.1 ms | step 5.8 ms | 10974.6 samples/s
  step  4350/14041 | loss 4.2148 | data 0.1 ms | step 5.5 ms | 11623.0 samples/s
  step  4400/14041 | loss 4.5580 | data 0.1 ms | step 5.6 ms | 11445.4 samples/s
  step  4450/14041 | loss 5.2405 | data 0.1 ms | step 5.4 ms | 11957.1 samples/s
  step  4500/14041 | loss 5.6758 | data 0.1 ms | step 5.8 ms | 11036.5 samples/s
  step  4550/14041 | loss 3.7430 | data 0.1 ms | step 5.9 ms | 10795.7 samples/s
  step  4600/14041 | loss 5.0350 | data 0.1 ms | step 5.6 ms | 11461.7 samples/s
  step  4650/14041 | loss 5.3566 | data 0.1 ms | step 4.9 ms | 13194.2 samples/s
  step  4700/14041 | loss 4.8789 | data 0.1 ms | step 4.7 ms | 13750.7 samples/s
  step  4750/14041 | loss 5.0594 | data 0.1 ms | step 4.6 ms | 13852.7 samples/s
  step  4800/14041 | loss 5.0245 | data 0.1 ms | step 5.1 ms | 12453.0 samples/s
  step  4850/14041 | loss 4.9655 | data 0.1 ms | step 5.3 ms | 11989.9 samples/s
  step  4900/14041 | loss 4.4400 | data 0.1 ms | step 5.6 ms | 11491.7 samples/s
  step  4950/14041 | loss 4.3520 | data 0.1 ms | step 5.7 ms | 11245.5 samples/s
  step  5000/14041 | loss 4.4319 | data 0.1 ms | step 5.3 ms | 12141.0 samples/s
  step  5050/14041 | loss 6.5766 | data 0.1 ms | step 4.7 ms | 13616.5 samples/s
  step  5100/14041 | loss 4.7684 | data 0.1 ms | step 4.9 ms | 13057.5 samples/s
  step  5150/14041 | loss 8.8560 | data 0.1 ms | step 5.6 ms | 11334.7 samples/s
  step  5200/14041 | loss 7.7914 | data 0.1 ms | step 5.7 ms | 11217.9 samples/s
  step  5250/14041 | loss 5.7058 | data 0.1 ms | step 5.7 ms | 11167.9 samples/s
  step  5300/14041 | loss 6.2054 | data 0.1 ms | step 5.7 ms | 11219.6 samples/s
  step  5350/14041 | loss 6.1122 | data 0.1 ms | step 5.9 ms | 10810.8 samples/s
  step  5400/14041 | loss 5.2045 | data 0.1 ms | step 5.0 ms | 12856.3 samples/s
  step  5450/14041 | loss 5.8029 | data 0.1 ms | step 4.9 ms | 13027.1 samples/s
  step  5500/14041 | loss 5.0382 | data 0.1 ms | step 5.0 ms | 12909.0 samples/s
  step  5550/14041 | loss 5.1778 | data 0.1 ms | step 4.3 ms | 14759.7 samples/s
  step  5600/14041 | loss 5.4412 | data 0.1 ms | step 4.0 ms | 16152.3 samples/s
  step  5650/14041 | loss 4.7238 | data 0.1 ms | step 4.1 ms | 15483.4 samples/s
  step  5700/14041 | loss 4.5137 | data 0.0 ms | step 3.8 ms | 16708.3 samples/s
  step  5750/14041 | loss 5.4721 | data 0.1 ms | step 3.9 ms | 16348.9 samples/s
  step  5800/14041 | loss 4.4393 | data 0.1 ms | step 4.1 ms | 15794.1 samples/s
  step  5850/14041 | loss 4.3626 | data 0.1 ms | step 4.0 ms | 16136.0 samples/s
  step  5900/14041 | loss 4.2024 | data 0.1 ms | step 4.5 ms | 14171.9 samples/s
  step  5950/14041 | loss 4.5733 | data 0.0 ms | step 4.9 ms | 13164.5 samples/s
  step  6000/14041 | loss 5.9760 | data 0.1 ms | step 5.2 ms | 12372.5 samples/s
  step  6050/14041 | loss 4.9194 | data 0.1 ms | step 4.7 ms | 13479.8 samples/s
  step  6100/14041 | loss 4.2050 | data 0.1 ms | step 4.8 ms | 13217.2 samples/s
  step  6150/14041 | loss 6.0797 | data 0.1 ms | step 4.7 ms | 13687.1 samples/s
  step  6200/14041 | loss 4.1553 | data 0.1 ms | step 4.6 ms | 13836.3 samples/s
  step  6250/14041 | loss 5.0063 | data 0.1 ms | step 3.9 ms | 16353.3 samples/s
  step  6300/14041 | loss 4.2342 | data 0.1 ms | step 4.2 ms | 15313.1 samples/s
  step  6350/14041 | loss 4.9303 | data 0.1 ms | step 4.7 ms | 13676.9 samples/s
  step  6400/14041 | loss 4.9027 | data 0.1 ms | step 5.1 ms | 12471.8 samples/s
  step  6450/14041 | loss 4.5379 | data 0.1 ms | step 5.3 ms | 12036.5 samples/s
  step  6500/14041 | loss 5.9790 | data 0.1 ms | step 5.7 ms | 11292.6 samples/s
  step  6550/14041 | loss 6.0876 | data 0.1 ms | step 5.5 ms | 11693.1 samples/s
  step  6600/14041 | loss 4.7539 | data 0.1 ms | step 5.5 ms | 11663.3 samples/s
  step  6650/14041 | loss 5.4783 | data 0.1 ms | step 4.1 ms | 15755.3 samples/s
  step  6700/14041 | loss 4.8610 | data 0.1 ms | step 4.0 ms | 15867.6 samples/s
  step  6750/14041 | loss 5.7750 | data 0.1 ms | step 4.0 ms | 15820.9 samples/s
  step  6800/14041 | loss 4.8084 | data 0.1 ms | step 4.2 ms | 15283.9 samples/s
  step  6850/14041 | loss 5.2490 | data 0.1 ms | step 4.0 ms | 15958.6 samples/s
  step  6900/14041 | loss 4.9652 | data 0.1 ms | step 4.1 ms | 15785.5 samples/s
  step  6950/14041 | loss 5.9397 | data 0.1 ms | step 4.1 ms | 15697.6 samples/s
  step  7000/14041 | loss 6.8581 | data 0.1 ms | step 3.9 ms | 16221.0 samples/s
  step  7050/14041 | loss 5.0585 | data 0.1 ms | step 4.5 ms | 14224.7 samples/s
  step  7100/14041 | loss 5.9367 | data 0.1 ms | step 4.8 ms | 13368.8 samples/s
  step  7150/14041 | loss 4.4389 | data 0.0 ms | step 4.5 ms | 14196.1 samples/s
  step  7200/14041 | loss 4.5094 | data 0.0 ms | step 4.5 ms | 14225.1 samples/s
  step  7250/14041 | loss 5.5694 | data 0.1 ms | step 4.5 ms | 14352.6 samples/s
  step  7300/14041 | loss 4.6346 | data 0.1 ms | step 5.2 ms | 12324.1 samples/s
  step  7350/14041 | loss 4.8906 | data 0.1 ms | step 5.9 ms | 10903.1 samples/s
  step  7400/14041 | loss 5.6116 | data 0.1 ms | step 5.5 ms | 11557.0 samples/s
  step  7450/14041 | loss 4.3945 | data 0.1 ms | step 5.7 ms | 11268.6 samples/s
  step  7500/14041 | loss 6.3811 | data 0.1 ms | step 5.7 ms | 11141.5 samples/s
  step  7550/14041 | loss 4.4018 | data 0.1 ms | step 5.7 ms | 11255.5 samples/s
  step  7600/14041 | loss 4.9920 | data 0.1 ms | step 5.7 ms | 11251.2 samples/s
  step  7650/14041 | loss 4.2011 | data 0.0 ms | step 4.0 ms | 15836.6 samples/s
  step  7700/14041 | loss 5.4774 | data 0.1 ms | step 4.4 ms | 14593.2 samples/s
  step  7750/14041 | loss 5.0498 | data 0.1 ms | step 4.8 ms | 13202.1 samples/s
  step  7800/14041 | loss 4.7489 | data 0.1 ms | step 4.9 ms | 13014.2 samples/s
  step  7850/14041 | loss 4.7692 | data 0.1 ms | step 5.6 ms | 11470.8 samples/s
  step  7900/14041 | loss 5.2685 | data 0.1 ms | step 5.4 ms | 11836.6 samples/s
  step  7950/14041 | loss 4.5576 | data 0.1 ms | step 5.4 ms | 11798.3 samples/s
  step  8000/14041 | loss 4.8814 | data 0.1 ms | step 5.8 ms | 10974.7 samples/s
  step  8050/14041 | loss 6.4925 | data 0.1 ms | step 5.6 ms | 11340.1 samples/s
  step  8100/14041 | loss 4.2829 | data 0.1 ms | step 5.6 ms | 11435.7 samples/s
  step  8150/14041 | loss 6.0799 | data 0.1 ms | step 4.9 ms | 13008.7 samples/s
  step  8200/14041 | loss 4.9971 | data 0.1 ms | step 5.6 ms | 11441.8 samples/s
  step  8250/14041 | loss 4.0323 | data 0.1 ms | step 5.8 ms | 11050.6 samples/s
  step  8300/14041 | loss 4.5555 | data 0.1 ms | step 5.6 ms | 11401.8 samples/s
  step  8350/14041 | loss 5.4847 | data 0.1 ms | step 5.6 ms | 11375.9 samples/s
  step  8400/14041 | loss 4.6980 | data 0.1 ms | step 5.7 ms | 11299.7 samples/s
  step  8450/14041 | loss 4.6480 | data 0.1 ms | step 5.7 ms | 11281.6 samples/s
  step  8500/14041 | loss 4.7486 | data 0.1 ms | step 5.6 ms | 11356.9 samples/s
  step  8550/14041 | loss 4.4681 | data 0.1 ms | step 5.2 ms | 12427.1 samples/s
  step  8600/14041 | loss 4.3732 | data 0.1 ms | step 5.9 ms | 10771.1 samples/s
  step  8650/14041 | loss 4.5130 | data 0.1 ms | step 5.4 ms | 11945.0 samples/s
  step  8700/14041 | loss 5.6391 | data 0.1 ms | step 5.6 ms | 11365.1 samples/s
  step  8750/14041 | loss 4.7908 | data 0.1 ms | step 4.9 ms | 12989.8 samples/s
  step  8800/14041 | loss 4.5747 | data 0.1 ms | step 4.1 ms | 15492.6 samples/s
  step  8850/14041 | loss 5.5707 | data 0.1 ms | step 4.0 ms | 15895.8 samples/s
  step  8900/14041 | loss 4.3356 | data 0.1 ms | step 4.2 ms | 15412.9 samples/s
  step  8950/14041 | loss 4.9734 | data 0.1 ms | step 4.0 ms | 15803.7 samples/s
  step  9000/14041 | loss 4.7578 | data 0.0 ms | step 4.0 ms | 15917.5 samples/s
  step  9050/14041 | loss 4.9194 | data 0.1 ms | step 4.1 ms | 15709.6 samples/s
  step  9100/14041 | loss 5.1895 | data 0.1 ms | step 4.2 ms | 15380.4 samples/s
  step  9150/14041 | loss 4.9133 | data 0.1 ms | step 4.5 ms | 14210.2 samples/s
  step  9200/14041 | loss 5.2788 | data 0.1 ms | step 4.4 ms | 14402.3 samples/s
  step  9250/14041 | loss 5.5113 | data 0.1 ms | step 4.7 ms | 13743.2 samples/s
  step  9300/14041 | loss 5.5337 | data 0.1 ms | step 4.6 ms | 13779.4 samples/s
  step  9350/14041 | loss 5.6903 | data 0.1 ms | step 4.9 ms | 13041.7 samples/s
  step  9400/14041 | loss 5.3417 | data 0.1 ms | step 5.7 ms | 11171.7 samples/s
  step  9450/14041 | loss 4.1207 | data 0.1 ms | step 5.9 ms | 10834.5 samples/s
  step  9500/14041 | loss 3.8369 | data 0.1 ms | step 5.0 ms | 12813.7 samples/s
  step  9550/14041 | loss 3.9967 | data 0.1 ms | step 5.7 ms | 11297.2 samples/s
  step  9600/14041 | loss 4.4883 | data 0.1 ms | step 5.6 ms | 11466.0 samples/s
  step  9650/14041 | loss 3.9586 | data 0.1 ms | step 5.5 ms | 11724.9 samples/s
  step  9700/14041 | loss 4.3729 | data 0.1 ms | step 5.8 ms | 11114.0 samples/s
  step  9750/14041 | loss 4.4072 | data 0.1 ms | step 5.5 ms | 11577.9 samples/s
  step  9800/14041 | loss 5.0999 | data 0.1 ms | step 5.3 ms | 12175.1 samples/s
  step  9850/14041 | loss 4.3419 | data 0.1 ms | step 5.5 ms | 11729.1 samples/s
  step  9900/14041 | loss 4.0018 | data 0.1 ms | step 5.7 ms | 11155.6 samples/s
  step  9950/14041 | loss 3.8021 | data 0.1 ms | step 5.6 ms | 11404.2 samples/s
  step 10000/14041 | loss 4.1395 | data 0.1 ms | step 5.2 ms | 12372.2 samples/s
  step 10050/14041 | loss 4.1100 | data 0.1 ms | step 5.4 ms | 11750.0 samples/s
  step 10100/14041 | loss 4.3403 | data 0.1 ms | step 5.6 ms | 11435.4 samples/s
  step 10150/14041 | loss 4.3725 | data 0.1 ms | step 5.6 ms | 11342.6 samples/s
  step 10200/14041 | loss 3.7234 | data 0.1 ms | step 5.7 ms | 11195.0 samples/s
  step 10250/14041 | loss 4.8755 | data 0.1 ms | step 5.1 ms | 12515.2 samples/s
  step 10300/14041 | loss 5.6867 | data 0.1 ms | step 4.0 ms | 16117.7 samples/s
  step 10350/14041 | loss 6.7690 | data 0.1 ms | step 4.2 ms | 15246.0 samples/s
  step 10400/14041 | loss 5.1861 | data 0.1 ms | step 4.7 ms | 13660.9 samples/s
  step 10450/14041 | loss 5.6088 | data 0.1 ms | step 4.9 ms | 12938.7 samples/s
  step 10500/14041 | loss 4.6255 | data 0.1 ms | step 5.5 ms | 11563.9 samples/s
  step 10550/14041 | loss 5.6165 | data 0.1 ms | step 5.4 ms | 11948.7 samples/s
  step 10600/14041 | loss 4.2207 | data 0.1 ms | step 5.7 ms | 11178.5 samples/s
  step 10650/14041 | loss 6.0548 | data 0.1 ms | step 4.7 ms | 13748.7 samples/s
  step 10700/14041 | loss 6.1183 | data 0.1 ms | step 4.7 ms | 13719.1 samples/s
  step 10750/14041 | loss 5.0331 | data 0.1 ms | step 4.7 ms | 13736.0 samples/s
  step 10800/14041 | loss 4.0955 | data 0.1 ms | step 4.6 ms | 13786.4 samples/s
  step 10850/14041 | loss 4.2723 | data 0.1 ms | step 4.3 ms | 14758.5 samples/s
  step 10900/14041 | loss 5.0933 | data 0.1 ms | step 4.9 ms | 12949.3 samples/s
  step 10950/14041 | loss 5.4735 | data 0.1 ms | step 5.1 ms | 12596.2 samples/s
  step 11000/14041 | loss 4.7915 | data 0.1 ms | step 4.6 ms | 13978.6 samples/s
  step 11050/14041 | loss 5.4587 | data 0.1 ms | step 5.1 ms | 12446.9 samples/s
  step 11100/14041 | loss 5.1500 | data 0.1 ms | step 5.5 ms | 11582.2 samples/s
  step 11150/14041 | loss 6.4181 | data 0.1 ms | step 5.7 ms | 11214.0 samples/s
  step 11200/14041 | loss 3.9064 | data 0.1 ms | step 5.8 ms | 11085.8 samples/s
  step 11250/14041 | loss 4.7578 | data 0.1 ms | step 5.7 ms | 11210.1 samples/s
  step 11300/14041 | loss 4.1516 | data 0.1 ms | step 5.4 ms | 11745.3 samples/s
  step 11350/14041 | loss 4.8736 | data 0.1 ms | step 4.8 ms | 13267.8 samples/s
  step 11400/14041 | loss 4.5529 | data 0.1 ms | step 5.2 ms | 12417.3 samples/s
  step 11450/14041 | loss 5.2584 | data 0.1 ms | step 5.4 ms | 11760.1 samples/s
  step 11500/14041 | loss 4.5109 | data 0.1 ms | step 5.5 ms | 11609.6 samples/s
  step 11550/14041 | loss 6.0763 | data 0.1 ms | step 5.7 ms | 11288.6 samples/s
  step 11600/14041 | loss 4.3899 | data 0.1 ms | step 5.0 ms | 12852.4 samples/s
  step 11650/14041 | loss 4.6038 | data 0.1 ms | step 5.3 ms | 12106.3 samples/s
  step 11700/14041 | loss 4.3434 | data 0.1 ms | step 5.6 ms | 11390.6 samples/s
  step 11750/14041 | loss 4.9460 | data 0.1 ms | step 5.6 ms | 11340.6 samples/s
  step 11800/14041 | loss 4.5009 | data 0.1 ms | step 4.9 ms | 12968.7 samples/s
  step 11850/14041 | loss 4.8039 | data 0.1 ms | step 5.0 ms | 12826.0 samples/s
  step 11900/14041 | loss 5.2719 | data 0.1 ms | step 5.1 ms | 12575.5 samples/s
  step 11950/14041 | loss 4.5253 | data 0.1 ms | step 5.3 ms | 12170.9 samples/s
  step 12000/14041 | loss 4.3347 | data 0.1 ms | step 4.8 ms | 13343.5 samples/s
  step 12050/14041 | loss 6.4308 | data 0.1 ms | step 4.6 ms | 13767.9 samples/s
  step 12100/14041 | loss 4.3648 | data 0.1 ms | step 4.6 ms | 14046.1 samples/s
  step 12150/14041 | loss 5.7114 | data 0.1 ms | step 4.9 ms | 13061.5 samples/s
  step 12200/14041 | loss 4.3043 | data 0.1 ms | step 4.9 ms | 13114.6 samples/s
  step 12250/14041 | loss 4.4348 | data 0.1 ms | step 4.5 ms | 14286.0 samples/s
  step 12300/14041 | loss 3.9527 | data 0.1 ms | step 4.9 ms | 13119.2 samples/s
  step 12350/14041 | loss 3.9062 | data 0.1 ms | step 4.5 ms | 14334.5 samples/s
  step 12400/14041 | loss 5.2027 | data 0.1 ms | step 4.0 ms | 15974.0 samples/s
  step 12450/14041 | loss 4.2410 | data 0.0 ms | step 4.0 ms | 15869.3 samples/s
  step 12500/14041 | loss 5.0755 | data 0.1 ms | step 4.2 ms | 15412.1 samples/s
  step 12550/14041 | loss 4.5209 | data 0.1 ms | step 4.1 ms | 15567.3 samples/s
  step 12600/14041 | loss 3.9019 | data 0.1 ms | step 4.5 ms | 14312.3 samples/s
  step 12650/14041 | loss 4.9764 | data 0.1 ms | step 4.9 ms | 13145.1 samples/s
  step 12700/14041 | loss 4.7835 | data 0.1 ms | step 5.6 ms | 11360.0 samples/s
  step 12750/14041 | loss 4.6537 | data 0.1 ms | step 5.6 ms | 11421.4 samples/s
  step 12800/14041 | loss 3.9158 | data 0.1 ms | step 5.6 ms | 11445.8 samples/s
  step 12850/14041 | loss 4.2021 | data 0.1 ms | step 5.5 ms | 11556.9 samples/s
  step 12900/14041 | loss 4.3954 | data 0.1 ms | step 5.2 ms | 12232.7 samples/s
  step 12950/14041 | loss 4.7481 | data 0.1 ms | step 5.3 ms | 12011.1 samples/s
  step 13000/14041 | loss 4.4713 | data 0.1 ms | step 4.0 ms | 15999.1 samples/s
  step 13050/14041 | loss 4.8575 | data 0.1 ms | step 4.0 ms | 15874.8 samples/s
  step 13100/14041 | loss 4.7569 | data 0.1 ms | step 4.1 ms | 15762.1 samples/s
  step 13150/14041 | loss 4.1053 | data 0.1 ms | step 4.0 ms | 16157.9 samples/s
  step 13200/14041 | loss 4.4498 | data 0.1 ms | step 4.1 ms | 15653.5 samples/s
  step 13250/14041 | loss 4.4188 | data 0.1 ms | step 4.0 ms | 15926.5 samples/s
  step 13300/14041 | loss 5.1449 | data 0.1 ms | step 4.0 ms | 15914.8 samples/s
  step 13350/14041 | loss 4.8114 | data 0.1 ms | step 4.6 ms | 13992.7 samples/s
  step 13400/14041 | loss 4.9679 | data 0.1 ms | step 4.8 ms | 13463.0 samples/s
  step 13450/14041 | loss 4.5568 | data 0.1 ms | step 5.6 ms | 11399.5 samples/s
  step 13500/14041 | loss 4.9490 | data 0.1 ms | step 5.4 ms | 11926.1 samples/s
  step 13550/14041 | loss 3.9732 | data 0.1 ms | step 5.2 ms | 12304.3 samples/s
  step 13600/14041 | loss 4.6561 | data 0.1 ms | step 5.9 ms | 10920.6 samples/s
  step 13650/14041 | loss 4.9619 | data 0.1 ms | step 5.5 ms | 11616.7 samples/s
  step 13700/14041 | loss 6.4932 | data 0.1 ms | step 5.4 ms | 11875.6 samples/s
  step 13750/14041 | loss 5.1607 | data 0.1 ms | step 5.4 ms | 11828.2 samples/s
  step 13800/14041 | loss 5.3687 | data 0.1 ms | step 5.1 ms | 12543.2 samples/s
  step 13850/14041 | loss 4.2226 | data 0.1 ms | step 4.8 ms | 13324.2 samples/s
  step 13900/14041 | loss 4.7684 | data 0.1 ms | step 4.9 ms | 13049.7 samples/s
  step 13950/14041 | loss 4.6415 | data 0.1 ms | step 4.8 ms | 13230.4 samples/s
  step 14000/14041 | loss 3.8894 | data 0.1 ms | step 4.9 ms | 13102.7 samples/s
Training Loss: 4.905568 | 12853.9 samples/s
Peak GPU memory: 133.2 MB
Validation Loss: 4.620998 | 39626.5 samples/s

Epoch 31/100
----------------------------------------
Learning Rate: 0.000073
  step    50/14041 | loss 5.1848 | data 0.5 ms | step 4.9 ms | 12939.4 samples/s
  step   100/14041 | loss 4.5032 | data 0.1 ms | step 4.3 ms | 14860.0 samples/s
  step   150/14041 | loss 4.6200 | data 0.1 ms | step 4.2 ms | 15368.6 samples/s
  step   200/14041 | loss 4.3272 | data 0.0 ms | step 4.0 ms | 16192.4 samples/s
  step   250/14041 | loss 4.7565 | data 0.0 ms | step 4.1 ms | 15660.7 samples/s
  step   300/14041 | loss 4.8263 | data 0.1 ms | step 4.2 ms | 15336.0 samples/s
  step   350/14041 | loss 4.6099 | data 0.1 ms | step 4.0 ms | 15991.1 samples/s
  step   400/14041 | loss 4.8734 | data 0.1 ms | step 4.0 ms | 15803.2 samples/s
  step   450/14041 | loss 5.1005 | data 0.0 ms | step 4.0 ms | 15837.2 samples/s
  step   500/14041 | loss 4.5271 | data 0.1 ms | step 4.1 ms | 15595.7 samples/s
  step   550/14041 | loss 3.9316 | data 0.1 ms | step 4.1 ms | 15791.2 samples/s
  step   600/14041 | loss 5.6705 | data 0.1 ms | step 5.1 ms | 12501.9 samples/s
  step   650/14041 | loss 4.1688 | data 0.1 ms | step 5.5 ms | 11656.3 samples/s
  step   700/14041 | loss 3.8032 | data 0.1 ms | step 5.8 ms | 10988.8 samples/s
  step   750/14041 | loss 3.3041 | data 0.1 ms | step 5.8 ms | 11054.3 samples/s
  step   800/14041 | loss 4.5804 | data 0.1 ms | step 5.7 ms | 11131.0 samples/s
  step   850/14041 | loss 4.4892 | data 0.1 ms | step 5.8 ms | 11035.4 samples/s
  step   900/14041 | loss 4.4941 | data 0.1 ms | step 5.6 ms | 11329.8 samples/s
  step   950/14041 | loss 5.8732 | data 0.1 ms | step 5.7 ms | 11153.5 samples/s
  step  1000/14041 | loss 3.8386 | data 0.1 ms | step 5.5 ms | 11615.1 samples/s
  step  1050/14041 | loss 4.4855 | data 0.1 ms | step 4.9 ms | 13043.6 samples/s
  step  1100/14041 | loss 3.9840 | data 0.1 ms | step 5.3 ms | 11978.8 samples/s
  step  1150/14041 | loss 4.7299 | data 0.1 ms | step 5.8 ms | 11001.9 samples/s
  step  1200/14041 | loss 4.2285 | data 0.1 ms | step 5.2 ms | 12323.3 samples/s
  step  1250/14041 | loss 3.9192 | data 0.1 ms | step 5.5 ms | 11703.2 samples/s
  step  1300/14041 | loss 3.5760 | data 0.1 ms | step 5.7 ms | 11279.7 samples/s
  step  1350/14041 | loss 5.4185 | data 0.1 ms | step 5.8 ms | 11038.2 samples/s
  step  1400/14041 | loss 4.5667 | data 0.1 ms | step 5.6 ms | 11444.1 samples/s
  step  1450/14041 | loss 4.4702 | data 0.1 ms | step 5.6 ms | 11519.2 samples/s
  step  1500/14041 | loss 4.2516 | data 0.1 ms | step 4.0 ms | 15816.9 samples/s
  step  1550/14041 | loss 4.1437 | data 0.1 ms | step 4.1 ms | 15737.3 samples/s
  step  1600/14041 | loss 3.7187 | data 0.1 ms | step 4.1 ms | 15530.2 samples/s
  step  1650/14041 | loss 3.5427 | data 0.1 ms | step 4.6 ms | 13843.8 samples/s
  step  1700/14041 | loss 3.8337 | data 0.1 ms | step 5.6 ms | 11409.0 samples/s
  step  1750/14041 | loss 3.5409 | data 0.1 ms | step 5.4 ms | 11946.0 samples/s
  step  1800/14041 | loss 3.8696 | data 0.1 ms | step 5.5 ms | 11605.8 samples/s
  step  1850/14041 | loss 4.3773 | data 0.1 ms | step 5.5 ms | 11681.3 samples/s
  step  1900/14041 | loss 4.5351 | data 0.1 ms | step 4.0 ms | 15837.0 samples/s
  step  1950/14041 | loss 4.2466 | data 0.1 ms | step 4.0 ms | 16136.8 samples/s
  step  2000/14041 | loss 5.6317 | data 0.0 ms | step 4.0 ms | 15977.6 samples/s
  step  2050/14041 | loss 4.7254 | data 0.1 ms | step 4.1 ms | 15728.7 samples/s
  step  2100/14041 | loss 5.7803 | data 0.1 ms | step 4.2 ms | 15382.8 samples/s
  step  2150/14041 | loss 4.5817 | data 0.0 ms | step 4.1 ms | 15678.8 samples/s
  step  2200/14041 | loss 4.3316 | data 0.1 ms | step 4.1 ms | 15634.7 samples/s
  step  2250/14041 | loss 4.6831 | data 0.1 ms | step 4.0 ms | 16082.8 samples/s
  step  2300/14041 | loss 4.5109 | data 0.1 ms | step 4.8 ms | 13457.9 samples/s
  step  2350/14041 | loss 4.9180 | data 0.1 ms | step 5.7 ms | 11192.6 samples/s
  step  2400/14041 | loss 4.4793 | data 0.1 ms | step 5.4 ms | 11936.2 samples/s
  step  2450/14041 | loss 4.3341 | data 0.1 ms | step 5.6 ms | 11360.8 samples/s
  step  2500/14041 | loss 3.5374 | data 0.1 ms | step 4.8 ms | 13464.2 samples/s
  step  2550/14041 | loss 4.9782 | data 0.1 ms | step 4.2 ms | 15308.0 samples/s
  step  2600/14041 | loss 5.1447 | data 0.1 ms | step 4.0 ms | 15949.5 samples/s
  step  2650/14041 | loss 5.6408 | data 0.1 ms | step 4.6 ms | 13882.7 samples/s
  step  2700/14041 | loss 6.7876 | data 0.1 ms | step 5.5 ms | 11633.7 samples/s
