Starting DDP Training: World Size 2, Batch Size 256 (Global 512)
Epoch 1
Starting DDP Training: World Size 2, Batch Size 256 (Global 512)
Epoch 1
Starting DDP Training: World Size 2, Batch Size 256 (Global 512)
Epoch 1
  step   500/1558 | loss 0.0132 | data 0.1 ms | step 73.6 ms | 6957.0 samples/s
  step   550/1558 | loss 0.0119 | data 0.1 ms | step 74.4 ms | 6878.7 samples/s
  step   600/1558 | loss 0.0154 | data 0.1 ms | step 73.6 ms | 6956.9 samples/s
  step   650/1558 | loss 0.0109 | data 0.1 ms | step 69.9 ms | 7321.3 samples/s
  step   700/1558 | loss 0.0120 | data 0.1 ms | step 69.9 ms | 7325.6 samples/s
  step   750/1558 | loss 0.0123 | data 0.1 ms | step 69.9 ms | 7326.8 samples/s
  step   800/1558 | loss 0.0114 | data 0.1 ms | step 70.0 ms | 7317.9 samples/s
  step   850/1558 | loss 0.0114 | data 0.1 ms | step 69.9 ms | 7328.7 samples/s
  step   900/1558 | loss 0.0112 | data 0.1 ms | step 70.0 ms | 7312.3 samples/s
  step   950/1558 | loss 0.0104 | data 0.1 ms | step 69.8 ms | 7338.4 samples/s
  step  1000/1558 | loss 0.0111 | data 0.1 ms | step 69.8 ms | 7334.2 samples/s
  step  1050/1558 | loss 0.0113 | data 0.1 ms | step 70.2 ms | 7298.4 samples/s
  step  1100/1558 | loss 0.0114 | data 0.1 ms | step 69.6 ms | 7356.4 samples/s
  step  1150/1558 | loss 0.0119 | data 0.1 ms | step 73.5 ms | 6964.8 samples/s
  step  1200/1558 | loss 0.0115 | data 0.1 ms | step 74.0 ms | 6921.2 samples/s
  step  1250/1558 | loss 0.0132 | data 0.1 ms | step 74.1 ms | 6911.2 samples/s
  step  1300/1558 | loss 0.0109 | data 0.1 ms | step 73.6 ms | 6953.3 samples/s
  step  1350/1558 | loss 0.0116 | data 0.1 ms | step 74.1 ms | 6913.0 samples/s
  step  1400/1558 | loss 0.0114 | data 0.1 ms | step 74.5 ms | 6875.4 samples/s
  step  1450/1558 | loss 0.0128 | data 0.1 ms | step 73.9 ms | 6930.5 samples/s
  step  1500/1558 | loss 0.0120 | data 0.1 ms | step 73.7 ms | 6945.7 samples/s
  step  1550/1558 | loss 0.0120 | data 0.2 ms | step 73.9 ms | 6932.3 samples/s
Train Loss: 0.0118
Current Physics Lambda: 3.963818
Epoch 60
  step    50/1558 | loss 0.0114 | data 6.1 ms | step 70.6 ms | 7249.8 samples/s
  step   100/1558 | loss 0.0106 | data 0.1 ms | step 70.6 ms | 7251.4 samples/s
  step   150/1558 | loss 0.0114 | data 0.1 ms | step 70.5 ms | 7261.6 samples/s
  step   200/1558 | loss 0.0109 | data 0.1 ms | step 70.1 ms | 7302.2 samples/s
  step   250/1558 | loss 0.0113 | data 0.1 ms | step 70.5 ms | 7258.7 samples/s
  step   300/1558 | loss 0.0115 | data 0.1 ms | step 71.0 ms | 7206.8 samples/s
  step   350/1558 | loss 0.0103 | data 0.1 ms | step 70.6 ms | 7250.7 samples/s
  step   400/1558 | loss 0.0119 | data 0.1 ms | step 70.8 ms | 7228.4 samples/s
  step   450/1558 | loss 0.0116 | data 0.1 ms | step 73.6 ms | 6954.5 samples/s
  step   500/1558 | loss 0.0117 | data 0.1 ms | step 73.8 ms | 6934.7 samples/s
  step   550/1558 | loss 0.0119 | data 0.1 ms | step 74.1 ms | 6906.3 samples/s
  step   600/1558 | loss 0.0145 | data 0.1 ms | step 70.8 ms | 7234.3 samples/s
  step   650/1558 | loss 0.0110 | data 0.1 ms | step 70.0 ms | 7317.7 samples/s
  step   700/1558 | loss 0.0111 | data 0.1 ms | step 69.9 ms | 7324.0 samples/s
  step   750/1558 | loss 0.0115 | data 0.1 ms | step 70.3 ms | 7278.4 samples/s
  step   800/1558 | loss 0.0128 | data 0.1 ms | step 70.4 ms | 7274.2 samples/s
  step   850/1558 | loss 0.0104 | data 0.1 ms | step 70.3 ms | 7282.7 samples/s
  step   900/1558 | loss 0.0114 | data 0.1 ms | step 70.2 ms | 7290.7 samples/s
  step   950/1558 | loss 0.0113 | data 0.1 ms | step 70.1 ms | 7299.0 samples/s
  step  1000/1558 | loss 0.0114 | data 0.1 ms | step 70.2 ms | 7290.9 samples/s
  step  1050/1558 | loss 0.0119 | data 0.1 ms | step 70.2 ms | 7297.4 samples/s
  step  1100/1558 | loss 0.0108 | data 0.1 ms | step 72.7 ms | 7039.6 samples/s
  step  1150/1558 | loss 0.0123 | data 0.1 ms | step 74.6 ms | 6865.0 samples/s
  step  1200/1558 | loss 0.0124 | data 0.1 ms | step 73.5 ms | 6964.4 samples/s
  step  1250/1558 | loss 0.0110 | data 0.1 ms | step 74.2 ms | 6897.5 samples/s
  step  1300/1558 | loss 0.0119 | data 0.1 ms | step 73.8 ms | 6936.5 samples/s
  step  1350/1558 | loss 0.0105 | data 0.1 ms | step 74.3 ms | 6888.7 samples/s
  step  1400/1558 | loss 0.0113 | data 0.1 ms | step 73.3 ms | 6989.6 samples/s
  step  1450/1558 | loss 0.0127 | data 0.1 ms | step 74.3 ms | 6891.9 samples/s
  step  1500/1558 | loss 0.0134 | data 0.1 ms | step 74.6 ms | 6866.9 samples/s
  step  1550/1558 | loss 0.0113 | data 0.2 ms | step 73.8 ms | 6935.3 samples/s
Train Loss: 0.0116
Current Physics Lambda: 3.977243
Epoch 61
  step    50/1558 | loss 0.0107 | data 6.0 ms | step 74.4 ms | 6882.4 samples/s
  step   100/1558 | loss 0.0109 | data 0.1 ms | step 73.4 ms | 6980.2 samples/s
  step   150/1558 | loss 0.0115 | data 0.1 ms | step 73.8 ms | 6941.4 samples/s
  step   200/1558 | loss 0.0111 | data 0.1 ms | step 73.8 ms | 6935.6 samples/s
  step   250/1558 | loss 0.0112 | data 0.1 ms | step 73.8 ms | 6941.8 samples/s
  step   300/1558 | loss 0.0114 | data 0.1 ms | step 74.2 ms | 6897.9 samples/s
  step   350/1558 | loss 0.0105 | data 0.1 ms | step 73.6 ms | 6954.2 samples/s
  step   400/1558 | loss 0.0118 | data 0.1 ms | step 74.6 ms | 6861.7 samples/s
  step   450/1558 | loss 0.0112 | data 0.1 ms | step 72.2 ms | 7089.6 samples/s
  step   500/1558 | loss 0.0114 | data 0.1 ms | step 70.2 ms | 7290.1 samples/s
  step   550/1558 | loss 0.0103 | data 0.1 ms | step 70.4 ms | 7275.2 samples/s
  step   600/1558 | loss 0.0132 | data 0.1 ms | step 70.2 ms | 7292.4 samples/s
  step   650/1558 | loss 0.0111 | data 0.1 ms | step 70.5 ms | 7265.7 samples/s
  step   700/1558 | loss 0.0111 | data 0.1 ms | step 70.4 ms | 7273.6 samples/s
  step   750/1558 | loss 0.0117 | data 0.1 ms | step 70.1 ms | 7306.7 samples/s
  step   800/1558 | loss 0.0109 | data 0.1 ms | step 70.2 ms | 7294.4 samples/s
  step   850/1558 | loss 0.0114 | data 0.1 ms | step 70.3 ms | 7284.4 samples/s
  step   900/1558 | loss 0.0120 | data 0.1 ms | step 70.1 ms | 7307.4 samples/s
  step   950/1558 | loss 0.0109 | data 0.1 ms | step 70.8 ms | 7231.7 samples/s
  step  1000/1558 | loss 0.0111 | data 0.1 ms | step 73.9 ms | 6931.8 samples/s
  step  1050/1558 | loss 0.0109 | data 0.1 ms | step 73.8 ms | 6934.9 samples/s
  step  1100/1558 | loss 0.0110 | data 0.1 ms | step 73.8 ms | 6938.0 samples/s
  step  1150/1558 | loss 0.0122 | data 0.1 ms | step 73.4 ms | 6974.8 samples/s
  step  1200/1558 | loss 0.0120 | data 0.1 ms | step 73.6 ms | 6954.4 samples/s
  step  1250/1558 | loss 0.0133 | data 0.1 ms | step 73.1 ms | 6999.5 samples/s
  step  1300/1558 | loss 0.0110 | data 0.1 ms | step 74.5 ms | 6871.0 samples/s
  step  1350/1558 | loss 0.0106 | data 0.1 ms | step 73.7 ms | 6947.5 samples/s
  step  1400/1558 | loss 0.0116 | data 0.1 ms | step 73.8 ms | 6939.3 samples/s
  step  1450/1558 | loss 0.0108 | data 0.1 ms | step 73.7 ms | 6945.0 samples/s
  step  1500/1558 | loss 0.0117 | data 0.1 ms | step 74.0 ms | 6922.3 samples/s
  step  1550/1558 | loss 0.0124 | data 0.2 ms | step 74.0 ms | 6920.6 samples/s
Train Loss: 0.0114
Current Physics Lambda: 3.987213
Epoch 62
  step    50/1558 | loss 0.0103 | data 6.1 ms | step 73.0 ms | 7014.6 samples/s
  step   100/1558 | loss 0.0112 | data 0.1 ms | step 73.8 ms | 6942.1 samples/s
  step   150/1558 | loss 0.0115 | data 0.1 ms | step 71.0 ms | 7212.3 samples/s
  step   200/1558 | loss 0.0112 | data 0.1 ms | step 73.6 ms | 6954.5 samples/s
  step   250/1558 | loss 0.0118 | data 0.1 ms | step 74.0 ms | 6918.9 samples/s
  step   300/1558 | loss 0.0108 | data 0.1 ms | step 73.9 ms | 6929.5 samples/s
  step   350/1558 | loss 0.0100 | data 0.1 ms | step 73.9 ms | 6927.7 samples/s
  step   400/1558 | loss 0.0114 | data 0.1 ms | step 74.0 ms | 6917.8 samples/s
  step   450/1558 | loss 0.0113 | data 0.1 ms | step 69.4 ms | 7372.4 samples/s
  step   500/1558 | loss 0.0124 | data 0.1 ms | step 69.4 ms | 7376.8 samples/s
  step   550/1558 | loss 0.0118 | data 0.1 ms | step 69.2 ms | 7398.5 samples/s
  step   600/1558 | loss 0.0118 | data 0.1 ms | step 69.2 ms | 7395.1 samples/s
  step   650/1558 | loss 0.0108 | data 0.1 ms | step 69.4 ms | 7373.2 samples/s
  step   700/1558 | loss 0.0107 | data 0.1 ms | step 69.0 ms | 7415.3 samples/s
  step   750/1558 | loss 0.0110 | data 0.1 ms | step 69.3 ms | 7384.2 samples/s
  step   800/1558 | loss 0.0109 | data 0.1 ms | step 69.3 ms | 7384.6 samples/s
  step   850/1558 | loss 0.0110 | data 0.1 ms | step 68.7 ms | 7447.8 samples/s
  step   900/1558 | loss 0.0113 | data 0.1 ms | step 69.2 ms | 7395.1 samples/s
  step   950/1558 | loss 0.0116 | data 0.1 ms | step 69.5 ms | 7370.3 samples/s
  step  1000/1558 | loss 0.0104 | data 0.1 ms | step 69.8 ms | 7337.3 samples/s
  step  1050/1558 | loss 0.0107 | data 0.1 ms | step 69.6 ms | 7356.7 samples/s
  step  1100/1558 | loss 0.0106 | data 0.1 ms | step 69.7 ms | 7350.5 samples/s
  step  1150/1558 | loss 0.0113 | data 0.1 ms | step 69.6 ms | 7353.1 samples/s
  step  1200/1558 | loss 0.0111 | data 0.1 ms | step 69.9 ms | 7321.5 samples/s
  step  1250/1558 | loss 0.0125 | data 0.1 ms | step 73.2 ms | 6994.9 samples/s
  step  1300/1558 | loss 0.0110 | data 0.1 ms | step 74.3 ms | 6886.7 samples/s
  step  1350/1558 | loss 0.0104 | data 0.1 ms | step 74.1 ms | 6911.4 samples/s
  step  1400/1558 | loss 0.0110 | data 0.1 ms | step 74.0 ms | 6920.3 samples/s
  step  1450/1558 | loss 0.0117 | data 0.1 ms | step 73.9 ms | 6930.6 samples/s
  step  1500/1558 | loss 0.0115 | data 0.1 ms | step 73.9 ms | 6928.6 samples/s
  step  1550/1558 | loss 0.0102 | data 0.2 ms | step 74.0 ms | 6919.8 samples/s
Train Loss: 0.0111
Current Physics Lambda: 3.997822
Epoch 63
  step    50/1558 | loss 0.0101 | data 6.1 ms | step 70.8 ms | 7234.6 samples/s
  step   100/1558 | loss 0.0103 | data 0.1 ms | step 70.1 ms | 7308.3 samples/s
  step   150/1558 | loss 0.0104 | data 0.1 ms | step 73.3 ms | 6984.3 samples/s
  step   200/1558 | loss 0.0110 | data 0.1 ms | step 74.2 ms | 6900.1 samples/s
  step   250/1558 | loss 0.0109 | data 0.1 ms | step 73.9 ms | 6930.4 samples/s
  step   300/1558 | loss 0.0104 | data 0.1 ms | step 73.9 ms | 6925.9 samples/s
  step   350/1558 | loss 0.0116 | data 0.1 ms | step 73.8 ms | 6934.2 samples/s
  step   400/1558 | loss 0.0115 | data 0.1 ms | step 73.9 ms | 6929.3 samples/s
  step   450/1558 | loss 0.0109 | data 0.1 ms | step 74.2 ms | 6902.9 samples/s
  step   500/1558 | loss 0.0106 | data 0.1 ms | step 74.0 ms | 6917.2 samples/s
  step   550/1558 | loss 0.0106 | data 0.1 ms | step 73.7 ms | 6943.0 samples/s
  step   600/1558 | loss 0.0108 | data 0.1 ms | step 73.8 ms | 6937.7 samples/s
  step   650/1558 | loss 0.0104 | data 0.1 ms | step 72.0 ms | 7106.9 samples/s
  step   700/1558 | loss 0.0103 | data 0.1 ms | step 70.1 ms | 7303.3 samples/s
  step   750/1558 | loss 0.0116 | data 0.1 ms | step 70.3 ms | 7287.3 samples/s
  step   800/1558 | loss 0.0104 | data 0.1 ms | step 70.1 ms | 7301.5 samples/s
  step   850/1558 | loss 0.0102 | data 0.1 ms | step 70.4 ms | 7275.8 samples/s
  step   900/1558 | loss 0.0109 | data 0.1 ms | step 69.8 ms | 7337.7 samples/s
  step   950/1558 | loss 0.0104 | data 0.1 ms | step 69.4 ms | 7380.3 samples/s
  step  1000/1558 | loss 0.0106 | data 0.1 ms | step 69.4 ms | 7379.5 samples/s
  step  1050/1558 | loss 0.0102 | data 0.1 ms | step 69.7 ms | 7340.9 samples/s
  step  1100/1558 | loss 0.0109 | data 0.1 ms | step 67.6 ms | 7574.8 samples/s
  step  1150/1558 | loss 0.0119 | data 0.1 ms | step 67.0 ms | 7639.9 samples/s
  step  1200/1558 | loss 0.0111 | data 0.1 ms | step 67.9 ms | 7539.1 samples/s
  step  1250/1558 | loss 0.0125 | data 0.1 ms | step 69.6 ms | 7358.6 samples/s
  step  1300/1558 | loss 0.0103 | data 0.1 ms | step 71.5 ms | 7156.6 samples/s
  step  1350/1558 | loss 0.0106 | data 0.1 ms | step 73.6 ms | 6956.3 samples/s
  step  1400/1558 | loss 0.0116 | data 0.1 ms | step 73.9 ms | 6926.4 samples/s
  step  1450/1558 | loss 0.0119 | data 0.1 ms | step 74.7 ms | 6851.3 samples/s
  step  1500/1558 | loss 0.0116 | data 0.1 ms | step 74.1 ms | 6905.3 samples/s
  step  1550/1558 | loss 0.0104 | data 0.2 ms | step 73.5 ms | 6968.1 samples/s
Train Loss: 0.0109
Current Physics Lambda: 4.008587
Epoch 64
  step    50/1558 | loss 0.0103 | data 6.0 ms | step 72.8 ms | 7032.6 samples/s
  step   100/1558 | loss 0.0097 | data 0.1 ms | step 71.9 ms | 7121.5 samples/s
  step   150/1558 | loss 0.0098 | data 0.1 ms | step 71.3 ms | 7177.3 samples/s
  step   200/1558 | loss 0.0102 | data 0.1 ms | step 73.8 ms | 6934.1 samples/s
  step   250/1558 | loss 0.0108 | data 0.1 ms | step 74.3 ms | 6895.3 samples/s
  step   300/1558 | loss 0.0109 | data 0.1 ms | step 74.3 ms | 6892.2 samples/s
  step   350/1558 | loss 0.0103 | data 0.1 ms | step 74.2 ms | 6902.9 samples/s
  step   400/1558 | loss 0.0117 | data 0.1 ms | step 74.2 ms | 6897.3 samples/s
  step   450/1558 | loss 0.0110 | data 0.1 ms | step 73.6 ms | 6956.2 samples/s
  step   500/1558 | loss 0.0110 | data 0.1 ms | step 73.8 ms | 6939.1 samples/s
  step   550/1558 | loss 0.0121 | data 0.1 ms | step 74.0 ms | 6922.6 samples/s
  step   600/1558 | loss 0.0113 | data 0.1 ms | step 74.1 ms | 6912.7 samples/s
  step   650/1558 | loss 0.0102 | data 0.1 ms | step 74.1 ms | 6907.5 samples/s
  step   700/1558 | loss 0.0106 | data 0.1 ms | step 71.4 ms | 7167.0 samples/s
  step   750/1558 | loss 0.0113 | data 0.1 ms | step 70.3 ms | 7281.3 samples/s
  step   800/1558 | loss 0.0103 | data 0.1 ms | step 69.9 ms | 7322.8 samples/s
  step   850/1558 | loss 0.0097 | data 0.1 ms | step 68.9 ms | 7426.6 samples/s
  step   900/1558 | loss 0.0106 | data 0.1 ms | step 70.0 ms | 7313.4 samples/s
  step   950/1558 | loss 0.0110 | data 0.1 ms | step 70.0 ms | 7314.8 samples/s
  step  1000/1558 | loss 0.0105 | data 0.1 ms | step 70.3 ms | 7287.7 samples/s
  step  1050/1558 | loss 0.0108 | data 0.1 ms | step 70.0 ms | 7311.2 samples/s
  step  1100/1558 | loss 0.0105 | data 0.1 ms | step 70.0 ms | 7317.5 samples/s
  step  1150/1558 | loss 0.0104 | data 0.1 ms | step 69.9 ms | 7323.9 samples/s
  step  1200/1558 | loss 0.0110 | data 0.1 ms | step 70.1 ms | 7302.6 samples/s
  step  1250/1558 | loss 0.0118 | data 0.1 ms | step 73.6 ms | 6959.8 samples/s
  step  1300/1558 | loss 0.0110 | data 0.1 ms | step 73.9 ms | 6930.8 samples/s
  step  1350/1558 | loss 0.0100 | data 0.1 ms | step 73.8 ms | 6935.3 samples/s
  step  1400/1558 | loss 0.0113 | data 0.1 ms | step 74.1 ms | 6911.7 samples/s
  step  1450/1558 | loss 0.0117 | data 0.1 ms | step 74.7 ms | 6857.4 samples/s
  step  1500/1558 | loss 0.0123 | data 0.1 ms | step 74.3 ms | 6892.7 samples/s
  step  1550/1558 | loss 0.0103 | data 0.2 ms | step 74.1 ms | 6913.9 samples/s
Train Loss: 0.0108
Current Physics Lambda: 4.019557
Epoch 65
  step    50/1558 | loss 0.0105 | data 6.0 ms | step 73.9 ms | 6929.4 samples/s
  step   100/1558 | loss 0.0094 | data 0.1 ms | step 74.4 ms | 6879.3 samples/s
  step   150/1558 | loss 0.0100 | data 0.1 ms | step 74.1 ms | 6913.6 samples/s
  step   200/1558 | loss 0.0111 | data 0.1 ms | step 74.2 ms | 6900.3 samples/s
  step   250/1558 | loss 0.0114 | data 0.1 ms | step 74.4 ms | 6880.5 samples/s
  step   300/1558 | loss 0.0114 | data 0.1 ms | step 74.1 ms | 6911.1 samples/s
  step   350/1558 | loss 0.0100 | data 0.1 ms | step 74.0 ms | 6920.7 samples/s
  step   400/1558 | loss 0.0122 | data 0.1 ms | step 73.9 ms | 6929.5 samples/s
  step   450/1558 | loss 0.0116 | data 0.1 ms | step 74.2 ms | 6898.2 samples/s
  step   500/1558 | loss 0.0117 | data 0.1 ms | step 73.9 ms | 6932.3 samples/s
  step   550/1558 | loss 0.0110 | data 0.1 ms | step 74.6 ms | 6867.2 samples/s
  step   600/1558 | loss 0.0113 | data 0.1 ms | step 72.4 ms | 7076.5 samples/s
  step   650/1558 | loss 0.0103 | data 0.1 ms | step 70.3 ms | 7278.3 samples/s
  step   700/1558 | loss 0.0107 | data 0.1 ms | step 70.3 ms | 7283.7 samples/s
  step   750/1558 | loss 0.0117 | data 0.1 ms | step 70.3 ms | 7282.0 samples/s
  step   800/1558 | loss 0.0104 | data 0.1 ms | step 70.4 ms | 7277.3 samples/s
  step   850/1558 | loss 0.0101 | data 0.1 ms | step 70.3 ms | 7281.1 samples/s
  step   900/1558 | loss 0.0099 | data 0.1 ms | step 70.1 ms | 7305.6 samples/s
  step   950/1558 | loss 0.0108 | data 0.1 ms | step 70.0 ms | 7313.6 samples/s
  step  1000/1558 | loss 0.0100 | data 0.1 ms | step 69.3 ms | 7391.6 samples/s
  step  1050/1558 | loss 0.0101 | data 0.1 ms | step 69.3 ms | 7384.6 samples/s
  step  1100/1558 | loss 0.0099 | data 0.1 ms | step 69.4 ms | 7380.5 samples/s
  step  1150/1558 | loss 0.0102 | data 0.1 ms | step 69.1 ms | 7406.7 samples/s
  step  1200/1558 | loss 0.0111 | data 0.1 ms | step 72.2 ms | 7090.1 samples/s
  step  1250/1558 | loss 0.0122 | data 0.1 ms | step 73.9 ms | 6931.7 samples/s
  step  1300/1558 | loss 0.0107 | data 0.1 ms | step 74.2 ms | 6903.1 samples/s
  step  1350/1558 | loss 0.0103 | data 0.1 ms | step 73.9 ms | 6927.7 samples/s
  step  1400/1558 | loss 0.0104 | data 0.1 ms | step 73.9 ms | 6926.9 samples/s
  step  1450/1558 | loss 0.0109 | data 0.1 ms | step 74.1 ms | 6910.3 samples/s
  step  1500/1558 | loss 0.0115 | data 0.1 ms | step 74.0 ms | 6922.9 samples/s
  step  1550/1558 | loss 0.0122 | data 0.2 ms | step 74.0 ms | 6918.8 samples/s
Train Loss: 0.0108
Current Physics Lambda: 4.029605
Epoch 66
  step    50/1558 | loss 0.0111 | data 6.0 ms | step 70.8 ms | 7228.2 samples/s
  step   100/1558 | loss 0.0100 | data 0.1 ms | step 70.9 ms | 7218.6 samples/s
  step   150/1558 | loss 0.0103 | data 0.1 ms | step 71.6 ms | 7153.9 samples/s
  step   200/1558 | loss 0.0097 | data 0.1 ms | step 74.1 ms | 6905.9 samples/s
  step   250/1558 | loss 0.0109 | data 0.1 ms | step 73.7 ms | 6945.3 samples/s
  step   300/1558 | loss 0.0111 | data 0.1 ms | step 72.7 ms | 7038.7 samples/s
  step   350/1558 | loss 0.0110 | data 0.1 ms | step 73.6 ms | 6953.1 samples/s
  step   400/1558 | loss 0.0117 | data 0.1 ms | step 73.7 ms | 6951.6 samples/s
  step   450/1558 | loss 0.0109 | data 0.1 ms | step 73.7 ms | 6949.4 samples/s
  step   500/1558 | loss 0.0114 | data 0.1 ms | step 73.9 ms | 6932.9 samples/s
  step   550/1558 | loss 0.0112 | data 0.1 ms | step 73.9 ms | 6932.5 samples/s
  step   600/1558 | loss 0.0118 | data 0.1 ms | step 73.8 ms | 6933.0 samples/s
  step   650/1558 | loss 0.0105 | data 0.1 ms | step 73.1 ms | 7002.1 samples/s
  step   700/1558 | loss 0.0106 | data 0.1 ms | step 69.6 ms | 7354.8 samples/s
  step   750/1558 | loss 0.0102 | data 0.1 ms | step 69.4 ms | 7373.9 samples/s
  step   800/1558 | loss 0.0099 | data 0.1 ms | step 69.5 ms | 7371.5 samples/s
  step   850/1558 | loss 0.0093 | data 0.1 ms | step 69.5 ms | 7367.0 samples/s
  step   900/1558 | loss 0.0097 | data 0.1 ms | step 69.2 ms | 7397.4 samples/s
  step   950/1558 | loss 0.0102 | data 0.1 ms | step 69.8 ms | 7338.3 samples/s
  step  1000/1558 | loss 0.0101 | data 0.1 ms | step 70.5 ms | 7266.8 samples/s
  step  1050/1558 | loss 0.0094 | data 0.1 ms | step 70.4 ms | 7269.3 samples/s
  step  1100/1558 | loss 0.0111 | data 0.1 ms | step 70.2 ms | 7298.2 samples/s
  step  1150/1558 | loss 0.0105 | data 0.1 ms | step 70.0 ms | 7310.8 samples/s
  step  1200/1558 | loss 0.0112 | data 0.1 ms | step 70.2 ms | 7295.5 samples/s
  step  1250/1558 | loss 0.0116 | data 0.1 ms | step 69.6 ms | 7352.6 samples/s
  step  1300/1558 | loss 0.0111 | data 0.1 ms | step 69.0 ms | 7420.0 samples/s
  step  1350/1558 | loss 0.0101 | data 0.1 ms | step 74.6 ms | 6864.5 samples/s
  step  1400/1558 | loss 0.0115 | data 0.1 ms | step 74.3 ms | 6892.3 samples/s
  step  1450/1558 | loss 0.0108 | data 0.1 ms | step 74.1 ms | 6908.2 samples/s
  step  1500/1558 | loss 0.0115 | data 0.1 ms | step 74.1 ms | 6913.3 samples/s
  step  1550/1558 | loss 0.0103 | data 0.2 ms | step 74.3 ms | 6893.5 samples/s
Train Loss: 0.0107
Current Physics Lambda: 4.039310
Epoch 67
  step    50/1558 | loss 0.0095 | data 6.0 ms | step 70.6 ms | 7254.7 samples/s
  step   100/1558 | loss 0.0101 | data 0.1 ms | step 71.1 ms | 7201.4 samples/s
  step   150/1558 | loss 0.0106 | data 0.1 ms | step 70.7 ms | 7238.6 samples/s
  step   200/1558 | loss 0.0109 | data 0.1 ms | step 70.4 ms | 7273.8 samples/s
  step   250/1558 | loss 0.0113 | data 0.1 ms | step 70.6 ms | 7249.6 samples/s
  step   300/1558 | loss 0.0116 | data 0.1 ms | step 70.7 ms | 7239.1 samples/s
  step   350/1558 | loss 0.0096 | data 0.1 ms | step 73.0 ms | 7018.0 samples/s
  step   400/1558 | loss 0.0110 | data 0.1 ms | step 73.5 ms | 6970.3 samples/s
  step   450/1558 | loss 0.0115 | data 0.1 ms | step 74.4 ms | 6881.2 samples/s
  step   500/1558 | loss 0.0106 | data 0.1 ms | step 74.4 ms | 6883.4 samples/s
  step   550/1558 | loss 0.0122 | data 0.1 ms | step 73.8 ms | 6937.7 samples/s
  step   600/1558 | loss 0.0131 | data 0.1 ms | step 73.6 ms | 6957.0 samples/s
  step   650/1558 | loss 0.0096 | data 0.1 ms | step 74.2 ms | 6898.0 samples/s
  step   700/1558 | loss 0.0099 | data 0.1 ms | step 74.0 ms | 6922.6 samples/s
  step   750/1558 | loss 0.0115 | data 0.1 ms | step 72.4 ms | 7070.2 samples/s
  step   800/1558 | loss 0.0109 | data 0.1 ms | step 70.1 ms | 7303.9 samples/s
  step   850/1558 | loss 0.0096 | data 0.1 ms | step 70.2 ms | 7292.9 samples/s
  step   900/1558 | loss 0.0102 | data 0.1 ms | step 69.5 ms | 7365.2 samples/s
  step   950/1558 | loss 0.0113 | data 0.1 ms | step 69.5 ms | 7367.0 samples/s
  step  1000/1558 | loss 0.0107 | data 0.1 ms | step 69.6 ms | 7353.8 samples/s
  step  1050/1558 | loss 0.0104 | data 0.1 ms | step 69.4 ms | 7379.1 samples/s
  step  1100/1558 | loss 0.0104 | data 0.1 ms | step 69.5 ms | 7365.5 samples/s
  step  1150/1558 | loss 0.0106 | data 0.1 ms | step 69.4 ms | 7378.4 samples/s
  step  1200/1558 | loss 0.0109 | data 0.1 ms | step 69.5 ms | 7363.5 samples/s
  step  1250/1558 | loss 0.0120 | data 0.1 ms | step 69.6 ms | 7353.3 samples/s
