============================================================
LWM v1.1 + Coordinate Attention — Pretraining
============================================================
Log file    : lwm1_1_ca/model1_1_weights_ca_e2e.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1', 'city_0_newyork', 'city_1_losangeles', 'city_2_chicago', 'city_3_houston', 'city_4_phoenix', 'city_5_philadelphia', 'city_6_miami', 'city_8_dallas', 'city_9_sanfrancisco', 'city_10_austin', 'city_13_columbus', 'city_17_seattle']
Num workers : 8 | Pin memory: True
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Scheduler per batch: False
Seed        : 0
SNR (dB)    : None
Save path   : lwm1_1_ca/model1_1_weights_ca_e2e.pth
------------------------------------------------------------
Dataset sizes — train: 913664, val: 228416, test: 1
Batches per epoch — train: 14276, val: 3569, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
Batch Size   : 64
  step  7600/14276 | loss 0.0011 | data 0.1 ms | step 26.7 ms | 2400.8 samples/s
  step  7650/14276 | loss 0.0011 | data 0.1 ms | step 26.2 ms | 2446.5 samples/s
  step  7700/14276 | loss 0.0013 | data 0.1 ms | step 27.2 ms | 2349.1 samples/s
  step  7750/14276 | loss 0.0016 | data 0.1 ms | step 31.2 ms | 2053.7 samples/s
  step  7800/14276 | loss 0.0017 | data 0.1 ms | step 29.8 ms | 2144.8 samples/s
  step  7850/14276 | loss 0.0026 | data 0.1 ms | step 28.7 ms | 2226.3 samples/s
  step  7900/14276 | loss 0.0017 | data 0.1 ms | step 25.2 ms | 2541.0 samples/s
  step  7950/14276 | loss 0.0013 | data 0.1 ms | step 28.7 ms | 2228.1 samples/s
  step  8000/14276 | loss 0.0017 | data 0.1 ms | step 28.9 ms | 2214.8 samples/s
  step  8050/14276 | loss 0.0013 | data 0.1 ms | step 26.5 ms | 2415.4 samples/s
  step  8100/14276 | loss 0.0014 | data 0.1 ms | step 29.7 ms | 2156.1 samples/s
  step  8150/14276 | loss 0.0021 | data 0.1 ms | step 29.5 ms | 2169.3 samples/s
  step  8200/14276 | loss 0.0013 | data 0.1 ms | step 30.7 ms | 2087.8 samples/s
  step  8250/14276 | loss 0.0014 | data 0.1 ms | step 29.4 ms | 2178.0 samples/s
  step  8300/14276 | loss 0.0016 | data 0.1 ms | step 26.4 ms | 2420.5 samples/s
  step  8350/14276 | loss 0.0012 | data 0.1 ms | step 24.5 ms | 2615.6 samples/s
  step  8400/14276 | loss 0.0014 | data 0.1 ms | step 20.5 ms | 3123.5 samples/s
  step  8450/14276 | loss 0.0012 | data 0.1 ms | step 20.7 ms | 3091.8 samples/s
  step  8500/14276 | loss 0.0020 | data 0.1 ms | step 20.6 ms | 3112.3 samples/s
  step  8550/14276 | loss 0.0013 | data 0.1 ms | step 21.0 ms | 3047.7 samples/s
  step  8600/14276 | loss 0.0009 | data 0.1 ms | step 20.5 ms | 3127.8 samples/s
  step  8650/14276 | loss 0.0019 | data 0.1 ms | step 20.6 ms | 3105.2 samples/s
  step  8700/14276 | loss 0.0011 | data 0.1 ms | step 20.4 ms | 3144.4 samples/s
  step  8750/14276 | loss 0.0012 | data 0.1 ms | step 23.3 ms | 2750.9 samples/s
  step  8800/14276 | loss 0.0010 | data 0.1 ms | step 28.5 ms | 2247.7 samples/s
  step  8850/14276 | loss 0.0011 | data 0.1 ms | step 29.1 ms | 2196.4 samples/s
  step  8900/14276 | loss 0.0013 | data 0.1 ms | step 29.3 ms | 2180.7 samples/s
  step  8950/14276 | loss 0.0015 | data 0.1 ms | step 27.9 ms | 2295.7 samples/s
  step  9000/14276 | loss 0.0011 | data 0.1 ms | step 20.3 ms | 3156.3 samples/s
  step  9050/14276 | loss 0.0010 | data 0.1 ms | step 23.3 ms | 2752.6 samples/s
  step  9100/14276 | loss 0.0013 | data 0.1 ms | step 24.1 ms | 2654.7 samples/s
  step  9150/14276 | loss 0.0022 | data 0.1 ms | step 19.8 ms | 3228.4 samples/s
  step  9200/14276 | loss 0.0014 | data 0.1 ms | step 22.1 ms | 2898.6 samples/s
  step  9250/14276 | loss 0.0011 | data 0.1 ms | step 22.5 ms | 2838.4 samples/s
  step  9300/14276 | loss 0.0016 | data 0.1 ms | step 28.0 ms | 2287.5 samples/s
  step  9350/14276 | loss 0.0015 | data 0.1 ms | step 27.6 ms | 2320.7 samples/s
  step  9400/14276 | loss 0.0011 | data 0.1 ms | step 23.7 ms | 2705.5 samples/s
  step  9450/14276 | loss 0.0014 | data 0.1 ms | step 19.8 ms | 3235.1 samples/s
  step  9500/14276 | loss 0.0012 | data 0.1 ms | step 20.4 ms | 3129.7 samples/s
  step  9550/14276 | loss 0.0014 | data 0.1 ms | step 25.7 ms | 2493.8 samples/s
  step  9600/14276 | loss 0.0016 | data 0.1 ms | step 29.4 ms | 2176.6 samples/s
  step  9650/14276 | loss 0.0011 | data 0.1 ms | step 28.0 ms | 2283.1 samples/s
  step  9700/14276 | loss 0.0020 | data 0.1 ms | step 25.3 ms | 2530.2 samples/s
  step  9750/14276 | loss 0.0015 | data 0.1 ms | step 26.9 ms | 2383.6 samples/s
  step  9800/14276 | loss 0.0013 | data 0.1 ms | step 27.6 ms | 2321.2 samples/s
  step  9850/14276 | loss 0.0013 | data 0.1 ms | step 27.4 ms | 2332.7 samples/s
  step  9900/14276 | loss 0.0013 | data 0.1 ms | step 19.6 ms | 3272.3 samples/s
  step  9950/14276 | loss 0.0011 | data 0.1 ms | step 19.7 ms | 3246.5 samples/s
  step 10000/14276 | loss 0.0013 | data 0.1 ms | step 22.2 ms | 2884.9 samples/s
  step 10050/14276 | loss 0.0015 | data 0.1 ms | step 22.3 ms | 2866.9 samples/s
  step 10100/14276 | loss 0.0013 | data 0.1 ms | step 20.8 ms | 3073.1 samples/s
  step 10150/14276 | loss 0.0013 | data 0.1 ms | step 19.4 ms | 3293.8 samples/s
  step 10200/14276 | loss 0.0010 | data 0.1 ms | step 19.6 ms | 3259.5 samples/s
  step 10250/14276 | loss 0.0012 | data 0.1 ms | step 22.0 ms | 2906.8 samples/s
  step 10300/14276 | loss 0.0026 | data 0.1 ms | step 24.0 ms | 2666.9 samples/s
  step 10350/14276 | loss 0.0018 | data 0.1 ms | step 25.6 ms | 2502.6 samples/s
  step 10400/14276 | loss 0.0011 | data 0.1 ms | step 24.8 ms | 2582.8 samples/s
  step 10450/14276 | loss 0.0013 | data 0.1 ms | step 28.2 ms | 2272.0 samples/s
  step 10500/14276 | loss 0.0019 | data 0.1 ms | step 26.8 ms | 2389.2 samples/s
  step 10550/14276 | loss 0.0011 | data 0.1 ms | step 24.8 ms | 2582.9 samples/s
  step 10600/14276 | loss 0.0014 | data 0.2 ms | step 26.4 ms | 2426.6 samples/s
  step 10650/14276 | loss 0.0013 | data 0.1 ms | step 27.2 ms | 2354.9 samples/s
  step 10700/14276 | loss 0.0014 | data 0.2 ms | step 28.7 ms | 2226.7 samples/s
  step 10750/14276 | loss 0.0012 | data 0.1 ms | step 25.9 ms | 2469.8 samples/s
  step 10800/14276 | loss 0.0014 | data 0.1 ms | step 25.5 ms | 2509.9 samples/s
  step 10850/14276 | loss 0.0026 | data 0.1 ms | step 28.8 ms | 2224.1 samples/s
  step 10900/14276 | loss 0.0011 | data 0.1 ms | step 30.4 ms | 2103.5 samples/s
  step 10950/14276 | loss 0.0015 | data 0.1 ms | step 24.6 ms | 2606.4 samples/s
  step 11000/14276 | loss 0.0017 | data 0.1 ms | step 24.5 ms | 2612.7 samples/s
  step 11050/14276 | loss 0.0011 | data 0.1 ms | step 22.7 ms | 2822.9 samples/s
  step 11100/14276 | loss 0.0012 | data 0.2 ms | step 28.8 ms | 2224.9 samples/s
  step 11150/14276 | loss 0.0020 | data 0.1 ms | step 26.2 ms | 2442.9 samples/s
  step 11200/14276 | loss 0.0027 | data 0.1 ms | step 26.5 ms | 2414.3 samples/s
  step 11250/14276 | loss 0.0015 | data 0.1 ms | step 26.1 ms | 2450.1 samples/s
  step 11300/14276 | loss 0.0010 | data 0.1 ms | step 26.3 ms | 2433.1 samples/s
  step 11350/14276 | loss 0.0025 | data 0.1 ms | step 27.4 ms | 2335.0 samples/s
  step 11400/14276 | loss 0.0025 | data 0.2 ms | step 29.1 ms | 2196.6 samples/s
  step 11450/14276 | loss 0.0012 | data 0.1 ms | step 25.1 ms | 2550.9 samples/s
  step 11500/14276 | loss 0.0011 | data 0.1 ms | step 19.9 ms | 3216.5 samples/s
  step 11550/14276 | loss 0.0011 | data 0.1 ms | step 24.8 ms | 2579.9 samples/s
  step 11600/14276 | loss 0.0011 | data 0.1 ms | step 30.0 ms | 2132.6 samples/s
  step 11650/14276 | loss 0.0011 | data 0.1 ms | step 28.9 ms | 2211.5 samples/s
  step 11700/14276 | loss 0.0011 | data 0.1 ms | step 28.8 ms | 2226.0 samples/s
  step 11750/14276 | loss 0.0012 | data 0.1 ms | step 28.2 ms | 2267.9 samples/s
  step 11800/14276 | loss 0.0011 | data 0.1 ms | step 27.0 ms | 2367.7 samples/s
  step 11850/14276 | loss 0.0010 | data 0.2 ms | step 30.0 ms | 2131.3 samples/s
  step 11900/14276 | loss 0.0012 | data 0.1 ms | step 30.1 ms | 2122.8 samples/s
  step 11950/14276 | loss 0.0010 | data 0.1 ms | step 26.8 ms | 2386.5 samples/s
  step 12000/14276 | loss 0.0011 | data 0.1 ms | step 27.6 ms | 2323.0 samples/s
  step 12050/14276 | loss 0.0016 | data 0.1 ms | step 22.8 ms | 2802.5 samples/s
  step 12100/14276 | loss 0.0024 | data 0.1 ms | step 20.8 ms | 3076.2 samples/s
  step 12150/14276 | loss 0.0019 | data 0.1 ms | step 23.1 ms | 2767.2 samples/s
  step 12200/14276 | loss 0.0013 | data 0.1 ms | step 28.6 ms | 2240.2 samples/s
  step 12250/14276 | loss 0.0012 | data 0.1 ms | step 30.9 ms | 2073.8 samples/s
  step 12300/14276 | loss 0.0011 | data 0.1 ms | step 29.2 ms | 2193.4 samples/s
  step 12350/14276 | loss 0.0015 | data 0.1 ms | step 27.5 ms | 2325.1 samples/s
  step 12400/14276 | loss 0.0012 | data 0.1 ms | step 27.5 ms | 2327.4 samples/s
  step 12450/14276 | loss 0.0011 | data 0.1 ms | step 27.5 ms | 2328.2 samples/s
  step 12500/14276 | loss 0.0023 | data 0.1 ms | step 27.2 ms | 2354.3 samples/s
  step 12550/14276 | loss 0.0013 | data 0.1 ms | step 27.9 ms | 2291.1 samples/s
  step 12600/14276 | loss 0.0017 | data 0.1 ms | step 28.6 ms | 2234.5 samples/s
  step 12650/14276 | loss 0.0012 | data 0.1 ms | step 28.2 ms | 2266.1 samples/s
  step 12700/14276 | loss 0.0019 | data 0.1 ms | step 25.5 ms | 2507.4 samples/s
  step 12750/14276 | loss 0.0011 | data 0.1 ms | step 22.2 ms | 2888.7 samples/s
  step 12800/14276 | loss 0.0011 | data 0.1 ms | step 21.5 ms | 2973.0 samples/s
  step 12850/14276 | loss 0.0012 | data 0.1 ms | step 19.7 ms | 3256.7 samples/s
  step 12900/14276 | loss 0.0012 | data 0.1 ms | step 19.6 ms | 3261.1 samples/s
  step 12950/14276 | loss 0.0012 | data 0.1 ms | step 19.3 ms | 3313.3 samples/s
  step 13000/14276 | loss 0.0012 | data 0.1 ms | step 23.4 ms | 2730.5 samples/s
  step 13050/14276 | loss 0.0015 | data 0.1 ms | step 27.2 ms | 2354.2 samples/s
  step 13100/14276 | loss 0.0015 | data 0.1 ms | step 28.2 ms | 2269.2 samples/s
  step 13150/14276 | loss 0.0014 | data 0.1 ms | step 28.6 ms | 2237.1 samples/s
  step 13200/14276 | loss 0.0012 | data 0.1 ms | step 22.5 ms | 2848.8 samples/s
  step 13250/14276 | loss 0.0013 | data 0.1 ms | step 27.7 ms | 2311.8 samples/s
  step 13300/14276 | loss 0.0012 | data 0.1 ms | step 27.8 ms | 2304.9 samples/s
  step 13350/14276 | loss 0.0010 | data 0.1 ms | step 28.0 ms | 2286.9 samples/s
  step 13400/14276 | loss 0.0013 | data 0.1 ms | step 26.7 ms | 2395.3 samples/s
  step 13450/14276 | loss 0.0019 | data 0.2 ms | step 25.0 ms | 2556.8 samples/s
  step 13500/14276 | loss 0.0016 | data 0.1 ms | step 21.2 ms | 3021.9 samples/s
  step 13550/14276 | loss 0.0014 | data 0.1 ms | step 20.8 ms | 3073.8 samples/s
  step 13600/14276 | loss 0.0010 | data 0.1 ms | step 23.6 ms | 2706.7 samples/s
  step 13650/14276 | loss 0.0010 | data 0.1 ms | step 23.9 ms | 2673.3 samples/s
  step 13700/14276 | loss 0.0015 | data 0.1 ms | step 25.1 ms | 2545.3 samples/s
  step 13750/14276 | loss 0.0014 | data 0.2 ms | step 25.2 ms | 2542.7 samples/s
  step 13800/14276 | loss 0.0012 | data 0.1 ms | step 23.8 ms | 2686.8 samples/s
  step 13850/14276 | loss 0.0014 | data 0.1 ms | step 24.5 ms | 2611.7 samples/s
  step 13900/14276 | loss 0.0015 | data 0.1 ms | step 22.2 ms | 2882.5 samples/s
  step 13950/14276 | loss 0.0015 | data 0.1 ms | step 21.6 ms | 2958.5 samples/s
  step 14000/14276 | loss 0.0015 | data 0.1 ms | step 26.5 ms | 2418.8 samples/s
  step 14050/14276 | loss 0.0016 | data 0.1 ms | step 26.9 ms | 2382.4 samples/s
  step 14100/14276 | loss 0.0012 | data 0.1 ms | step 28.7 ms | 2229.8 samples/s
  step 14150/14276 | loss 0.0021 | data 0.1 ms | step 26.0 ms | 2460.2 samples/s
  step 14200/14276 | loss 0.0020 | data 0.1 ms | step 29.6 ms | 2160.5 samples/s
  step 14250/14276 | loss 0.0036 | data 0.1 ms | step 28.6 ms | 2236.8 samples/s
Training Loss: 0.001442 | data 0.1 ms | step 25.8 ms | 2476.5 samples/s
Peak GPU memory: 685.7 MB
Validation Loss: 0.001216 | data 0.1 ms | step 6.3 ms | 10079.7 samples/s

Epoch 96/100
----------------------------------------
Learning Rate: 0.000039
Batch Size   : 64
  step    50/14276 | loss 0.0015 | data 0.7 ms | step 21.7 ms | 2955.8 samples/s
  step   100/14276 | loss 0.0011 | data 0.1 ms | step 21.1 ms | 3028.1 samples/s
  step   150/14276 | loss 0.0013 | data 0.1 ms | step 25.0 ms | 2562.8 samples/s
  step   200/14276 | loss 0.0017 | data 0.1 ms | step 26.5 ms | 2417.4 samples/s
  step   250/14276 | loss 0.0020 | data 0.1 ms | step 27.6 ms | 2320.4 samples/s
  step   300/14276 | loss 0.0013 | data 0.1 ms | step 31.3 ms | 2045.9 samples/s
  step   350/14276 | loss 0.0017 | data 0.1 ms | step 30.0 ms | 2131.9 samples/s
  step   400/14276 | loss 0.0013 | data 0.1 ms | step 29.3 ms | 2185.5 samples/s
  step   450/14276 | loss 0.0011 | data 0.1 ms | step 24.0 ms | 2662.9 samples/s
  step   500/14276 | loss 0.0013 | data 0.1 ms | step 22.9 ms | 2793.1 samples/s
  step   550/14276 | loss 0.0010 | data 0.1 ms | step 22.0 ms | 2905.9 samples/s
  step   600/14276 | loss 0.0010 | data 0.1 ms | step 21.6 ms | 2963.9 samples/s
  step   650/14276 | loss 0.0016 | data 0.1 ms | step 26.6 ms | 2407.1 samples/s
  step   700/14276 | loss 0.0014 | data 0.1 ms | step 26.1 ms | 2447.7 samples/s
  step   750/14276 | loss 0.0011 | data 0.1 ms | step 25.1 ms | 2554.7 samples/s
  step   800/14276 | loss 0.0029 | data 0.1 ms | step 27.0 ms | 2371.5 samples/s
  step   850/14276 | loss 0.0012 | data 0.1 ms | step 27.6 ms | 2319.9 samples/s
  step   900/14276 | loss 0.0015 | data 0.1 ms | step 28.8 ms | 2224.8 samples/s
  step   950/14276 | loss 0.0011 | data 0.1 ms | step 28.0 ms | 2283.7 samples/s
  step  1000/14276 | loss 0.0013 | data 0.1 ms | step 26.5 ms | 2413.2 samples/s
  step  1050/14276 | loss 0.0011 | data 0.1 ms | step 25.6 ms | 2501.6 samples/s
  step  1100/14276 | loss 0.0016 | data 0.1 ms | step 28.1 ms | 2279.7 samples/s
  step  1150/14276 | loss 0.0021 | data 0.1 ms | step 23.6 ms | 2713.1 samples/s
  step  1200/14276 | loss 0.0012 | data 0.1 ms | step 22.7 ms | 2815.2 samples/s
  step  1250/14276 | loss 0.0011 | data 0.1 ms | step 21.8 ms | 2929.8 samples/s
  step  1300/14276 | loss 0.0013 | data 0.1 ms | step 20.7 ms | 3095.0 samples/s
  step  1350/14276 | loss 0.0011 | data 0.1 ms | step 27.5 ms | 2327.4 samples/s
  step  1400/14276 | loss 0.0011 | data 0.1 ms | step 26.6 ms | 2403.1 samples/s
  step  1450/14276 | loss 0.0010 | data 0.1 ms | step 28.2 ms | 2266.7 samples/s
  step  1500/14276 | loss 0.0013 | data 0.1 ms | step 27.5 ms | 2328.8 samples/s
  step  1550/14276 | loss 0.0014 | data 0.1 ms | step 27.6 ms | 2321.9 samples/s
  step  1600/14276 | loss 0.0012 | data 0.2 ms | step 24.4 ms | 2621.3 samples/s
  step  1650/14276 | loss 0.0012 | data 0.1 ms | step 26.7 ms | 2394.9 samples/s
  step  1700/14276 | loss 0.0011 | data 0.1 ms | step 30.4 ms | 2105.6 samples/s
  step  1750/14276 | loss 0.0012 | data 0.1 ms | step 30.3 ms | 2114.9 samples/s
  step  1800/14276 | loss 0.0017 | data 0.1 ms | step 27.9 ms | 2291.8 samples/s
  step  1850/14276 | loss 0.0013 | data 0.1 ms | step 26.5 ms | 2418.2 samples/s
  step  1900/14276 | loss 0.0011 | data 0.1 ms | step 30.2 ms | 2117.1 samples/s
  step  1950/14276 | loss 0.0013 | data 0.1 ms | step 30.1 ms | 2124.5 samples/s
  step  2000/14276 | loss 0.0014 | data 0.1 ms | step 30.2 ms | 2120.2 samples/s
  step  2050/14276 | loss 0.0013 | data 0.1 ms | step 24.4 ms | 2628.1 samples/s
  step  2100/14276 | loss 0.0011 | data 0.1 ms | step 24.5 ms | 2614.7 samples/s
  step  2150/14276 | loss 0.0014 | data 0.1 ms | step 27.0 ms | 2371.3 samples/s
  step  2200/14276 | loss 0.0018 | data 0.1 ms | step 26.5 ms | 2419.3 samples/s
  step  2250/14276 | loss 0.0013 | data 0.1 ms | step 26.6 ms | 2405.5 samples/s
  step  2300/14276 | loss 0.0016 | data 0.1 ms | step 23.4 ms | 2732.0 samples/s
  step  2350/14276 | loss 0.0013 | data 0.1 ms | step 28.1 ms | 2275.7 samples/s
  step  2400/14276 | loss 0.0011 | data 0.1 ms | step 28.5 ms | 2243.7 samples/s
  step  2450/14276 | loss 0.0016 | data 0.1 ms | step 28.4 ms | 2254.2 samples/s
  step  2500/14276 | loss 0.0012 | data 0.1 ms | step 30.0 ms | 2134.1 samples/s
  step  2550/14276 | loss 0.0013 | data 0.1 ms | step 28.9 ms | 2213.2 samples/s
  step  2600/14276 | loss 0.0018 | data 0.1 ms | step 21.2 ms | 3014.1 samples/s
  step  2650/14276 | loss 0.0015 | data 0.1 ms | step 23.5 ms | 2726.9 samples/s
  step  2700/14276 | loss 0.0020 | data 0.1 ms | step 24.1 ms | 2657.3 samples/s
  step  2750/14276 | loss 0.0016 | data 0.1 ms | step 23.9 ms | 2682.8 samples/s
  step  2800/14276 | loss 0.0011 | data 0.1 ms | step 24.6 ms | 2603.7 samples/s
  step  2850/14276 | loss 0.0011 | data 0.1 ms | step 24.8 ms | 2580.2 samples/s
  step  2900/14276 | loss 0.0017 | data 0.1 ms | step 24.8 ms | 2584.9 samples/s
  step  2950/14276 | loss 0.0012 | data 0.1 ms | step 24.8 ms | 2584.2 samples/s
  step  3000/14276 | loss 0.0016 | data 0.1 ms | step 25.6 ms | 2497.0 samples/s
  step  3050/14276 | loss 0.0011 | data 0.1 ms | step 30.1 ms | 2123.0 samples/s
  step  3100/14276 | loss 0.0010 | data 0.1 ms | step 28.0 ms | 2285.7 samples/s
  step  3150/14276 | loss 0.0012 | data 0.1 ms | step 23.4 ms | 2734.3 samples/s
  step  3200/14276 | loss 0.0011 | data 0.1 ms | step 28.3 ms | 2259.0 samples/s
  step  3250/14276 | loss 0.0014 | data 0.1 ms | step 27.3 ms | 2342.4 samples/s
  step  3300/14276 | loss 0.0013 | data 0.1 ms | step 28.8 ms | 2224.7 samples/s
  step  3350/14276 | loss 0.0029 | data 0.1 ms | step 28.0 ms | 2285.7 samples/s
  step  3400/14276 | loss 0.0016 | data 0.1 ms | step 24.6 ms | 2598.9 samples/s
  step  3450/14276 | loss 0.0015 | data 0.1 ms | step 22.4 ms | 2861.8 samples/s
  step  3500/14276 | loss 0.0015 | data 0.1 ms | step 23.6 ms | 2716.7 samples/s
  step  3550/14276 | loss 0.0029 | data 0.1 ms | step 28.2 ms | 2266.6 samples/s
  step  3600/14276 | loss 0.0015 | data 0.2 ms | step 28.7 ms | 2232.7 samples/s
  step  3650/14276 | loss 0.0010 | data 0.1 ms | step 24.8 ms | 2584.2 samples/s
  step  3700/14276 | loss 0.0014 | data 0.1 ms | step 24.6 ms | 2605.2 samples/s
  step  3750/14276 | loss 0.0015 | data 0.1 ms | step 24.5 ms | 2609.5 samples/s
  step  3800/14276 | loss 0.0019 | data 0.1 ms | step 27.1 ms | 2357.4 samples/s
  step  3850/14276 | loss 0.0010 | data 0.1 ms | step 25.9 ms | 2475.1 samples/s
  step  3900/14276 | loss 0.0018 | data 0.1 ms | step 28.3 ms | 2261.5 samples/s
  step  3950/14276 | loss 0.0018 | data 0.1 ms | step 25.8 ms | 2481.8 samples/s
  step  4000/14276 | loss 0.0020 | data 0.1 ms | step 21.0 ms | 3040.5 samples/s
  step  4050/14276 | loss 0.0019 | data 0.1 ms | step 20.3 ms | 3153.4 samples/s
  step  4100/14276 | loss 0.0014 | data 0.1 ms | step 21.3 ms | 3005.1 samples/s
  step  4150/14276 | loss 0.0014 | data 0.1 ms | step 22.6 ms | 2831.3 samples/s
  step  4200/14276 | loss 0.0014 | data 0.1 ms | step 27.2 ms | 2355.5 samples/s
  step  4250/14276 | loss 0.0013 | data 0.1 ms | step 25.2 ms | 2535.7 samples/s
  step  4300/14276 | loss 0.0017 | data 0.1 ms | step 28.2 ms | 2269.9 samples/s
  step  4350/14276 | loss 0.0013 | data 0.1 ms | step 28.0 ms | 2282.7 samples/s
  step  4400/14276 | loss 0.0015 | data 0.1 ms | step 28.4 ms | 2256.9 samples/s
  step  4450/14276 | loss 0.0013 | data 0.1 ms | step 26.7 ms | 2393.8 samples/s
  step  4500/14276 | loss 0.0014 | data 0.1 ms | step 24.7 ms | 2595.4 samples/s
  step  4550/14276 | loss 0.0012 | data 0.1 ms | step 25.1 ms | 2549.3 samples/s
  step  4600/14276 | loss 0.0011 | data 0.1 ms | step 27.2 ms | 2355.4 samples/s
  step  4650/14276 | loss 0.0010 | data 0.1 ms | step 29.3 ms | 2186.9 samples/s
  step  4700/14276 | loss 0.0012 | data 0.1 ms | step 28.5 ms | 2246.8 samples/s
  step  4750/14276 | loss 0.0010 | data 0.1 ms | step 29.0 ms | 2208.3 samples/s
  step  4800/14276 | loss 0.0011 | data 0.1 ms | step 28.7 ms | 2230.3 samples/s
  step  4850/14276 | loss 0.0015 | data 0.1 ms | step 28.9 ms | 2216.5 samples/s
  step  4900/14276 | loss 0.0012 | data 0.1 ms | step 29.2 ms | 2193.0 samples/s
  step  4950/14276 | loss 0.0010 | data 0.1 ms | step 27.8 ms | 2298.5 samples/s
  step  5000/14276 | loss 0.0011 | data 0.1 ms | step 27.5 ms | 2327.2 samples/s
  step  5050/14276 | loss 0.0010 | data 0.1 ms | step 26.9 ms | 2377.4 samples/s
  step  5100/14276 | loss 0.0010 | data 0.1 ms | step 25.8 ms | 2480.5 samples/s
  step  5150/14276 | loss 0.0011 | data 0.1 ms | step 26.6 ms | 2408.1 samples/s
  step  5200/14276 | loss 0.0013 | data 0.1 ms | step 25.9 ms | 2473.2 samples/s
  step  5250/14276 | loss 0.0014 | data 0.1 ms | step 26.8 ms | 2386.0 samples/s
  step  5300/14276 | loss 0.0027 | data 0.1 ms | step 26.3 ms | 2436.3 samples/s
  step  5350/14276 | loss 0.0020 | data 0.1 ms | step 26.4 ms | 2422.1 samples/s
  step  5400/14276 | loss 0.0013 | data 0.1 ms | step 28.2 ms | 2270.9 samples/s
  step  5450/14276 | loss 0.0018 | data 0.1 ms | step 30.0 ms | 2133.1 samples/s
  step  5500/14276 | loss 0.0013 | data 0.1 ms | step 30.5 ms | 2099.4 samples/s
  step  5550/14276 | loss 0.0010 | data 0.2 ms | step 30.3 ms | 2113.8 samples/s
  step  5600/14276 | loss 0.0011 | data 0.1 ms | step 28.1 ms | 2279.8 samples/s
  step  5650/14276 | loss 0.0030 | data 0.1 ms | step 28.9 ms | 2217.7 samples/s
  step  5700/14276 | loss 0.0016 | data 0.1 ms | step 28.6 ms | 2239.0 samples/s
  step  5750/14276 | loss 0.0019 | data 0.2 ms | step 26.6 ms | 2407.1 samples/s
  step  5800/14276 | loss 0.0011 | data 0.1 ms | step 26.5 ms | 2413.9 samples/s
  step  5850/14276 | loss 0.0013 | data 0.1 ms | step 30.2 ms | 2117.8 samples/s
  step  5900/14276 | loss 0.0011 | data 0.1 ms | step 30.2 ms | 2118.2 samples/s
  step  5950/14276 | loss 0.0012 | data 0.1 ms | step 30.2 ms | 2122.1 samples/s
  step  6000/14276 | loss 0.0017 | data 0.1 ms | step 22.5 ms | 2847.2 samples/s
  step  6050/14276 | loss 0.0016 | data 0.1 ms | step 20.5 ms | 3125.9 samples/s
  step  6100/14276 | loss 0.0013 | data 0.1 ms | step 21.5 ms | 2978.4 samples/s
  step  6150/14276 | loss 0.0014 | data 0.1 ms | step 21.4 ms | 2983.7 samples/s
  step  6200/14276 | loss 0.0015 | data 0.1 ms | step 20.9 ms | 3055.7 samples/s
  step  6250/14276 | loss 0.0010 | data 0.1 ms | step 21.7 ms | 2943.0 samples/s
  step  6300/14276 | loss 0.0013 | data 0.1 ms | step 26.7 ms | 2393.8 samples/s
  step  6350/14276 | loss 0.0012 | data 0.1 ms | step 26.6 ms | 2407.2 samples/s
  step  6400/14276 | loss 0.0010 | data 0.1 ms | step 26.7 ms | 2395.8 samples/s
  step  6450/14276 | loss 0.0012 | data 0.1 ms | step 26.4 ms | 2421.8 samples/s
  step  6500/14276 | loss 0.0012 | data 0.1 ms | step 25.0 ms | 2563.5 samples/s
  step  6550/14276 | loss 0.0011 | data 0.1 ms | step 27.5 ms | 2328.3 samples/s
  step  6600/14276 | loss 0.0025 | data 0.1 ms | step 26.5 ms | 2417.5 samples/s
  step  6650/14276 | loss 0.0010 | data 0.1 ms | step 23.2 ms | 2758.6 samples/s
  step  6700/14276 | loss 0.0012 | data 0.1 ms | step 23.8 ms | 2686.0 samples/s
  step  6750/14276 | loss 0.0014 | data 0.1 ms | step 27.0 ms | 2369.7 samples/s
  step  6800/14276 | loss 0.0019 | data 0.1 ms | step 27.6 ms | 2316.4 samples/s
  step  6850/14276 | loss 0.0016 | data 0.1 ms | step 27.0 ms | 2373.6 samples/s
