Starting DDP Training: World Size 1, Batch Size 256 (Global 256)
Epoch 1
  step  1000/1558 | loss 0.0146 | data 0.1 ms | step 153.3 ms | 3339.2 samples/s
  step  1050/1558 | loss 0.0166 | data 0.1 ms | step 153.4 ms | 3337.9 samples/s
  step  1100/1558 | loss 0.0158 | data 0.1 ms | step 153.0 ms | 3346.8 samples/s
  step  1150/1558 | loss 0.0146 | data 0.1 ms | step 153.1 ms | 3344.5 samples/s
  step  1200/1558 | loss 0.0132 | data 0.1 ms | step 152.4 ms | 3359.9 samples/s
  step  1250/1558 | loss 0.0182 | data 0.1 ms | step 147.7 ms | 3467.4 samples/s
  step  1300/1558 | loss 0.0153 | data 0.1 ms | step 147.3 ms | 3474.7 samples/s
  step  1350/1558 | loss 0.0144 | data 0.1 ms | step 147.8 ms | 3464.8 samples/s
  step  1400/1558 | loss 0.0173 | data 0.1 ms | step 147.7 ms | 3466.5 samples/s
  step  1450/1558 | loss 0.0162 | data 0.1 ms | step 147.9 ms | 3461.8 samples/s
  step  1500/1558 | loss 0.0217 | data 0.1 ms | step 147.1 ms | 3480.6 samples/s
  step  1550/1558 | loss 0.0166 | data 0.1 ms | step 144.4 ms | 3546.6 samples/s
Train Loss: 0.0153
Epoch 64
  step    50/1558 | loss 0.0148 | data 5.8 ms | step 144.5 ms | 3543.3 samples/s
  step   100/1558 | loss 0.0133 | data 0.1 ms | step 145.6 ms | 3517.5 samples/s
  step   150/1558 | loss 0.0148 | data 0.1 ms | step 149.0 ms | 3436.0 samples/s
  step   200/1558 | loss 0.0171 | data 0.1 ms | step 149.4 ms | 3427.0 samples/s
  step   250/1558 | loss 0.0181 | data 0.1 ms | step 148.6 ms | 3445.4 samples/s
  step   300/1558 | loss 0.0141 | data 0.1 ms | step 150.8 ms | 3394.9 samples/s
  step   350/1558 | loss 0.0138 | data 0.1 ms | step 153.3 ms | 3339.5 samples/s
  step   400/1558 | loss 0.0162 | data 0.1 ms | step 152.7 ms | 3352.6 samples/s
  step   450/1558 | loss 0.0186 | data 0.1 ms | step 152.8 ms | 3351.8 samples/s
  step   500/1558 | loss 0.0142 | data 0.1 ms | step 153.1 ms | 3344.6 samples/s
  step   550/1558 | loss 0.0178 | data 0.1 ms | step 153.4 ms | 3337.1 samples/s
  step   600/1558 | loss 0.0140 | data 0.1 ms | step 149.1 ms | 3433.0 samples/s
  step   650/1558 | loss 0.0133 | data 0.1 ms | step 149.4 ms | 3426.8 samples/s
  step   700/1558 | loss 0.0140 | data 0.1 ms | step 149.5 ms | 3424.6 samples/s
  step   750/1558 | loss 0.0150 | data 0.1 ms | step 149.3 ms | 3430.4 samples/s
  step   800/1558 | loss 0.0134 | data 0.1 ms | step 147.9 ms | 3462.0 samples/s
  step   850/1558 | loss 0.0121 | data 0.1 ms | step 144.6 ms | 3540.5 samples/s
  step   900/1558 | loss 0.0142 | data 0.1 ms | step 144.3 ms | 3547.9 samples/s
  step   950/1558 | loss 0.0160 | data 0.1 ms | step 144.9 ms | 3534.0 samples/s
  step  1000/1558 | loss 0.0147 | data 0.1 ms | step 145.1 ms | 3529.0 samples/s
  step  1050/1558 | loss 0.0138 | data 0.1 ms | step 145.5 ms | 3518.6 samples/s
  step  1100/1558 | loss 0.0145 | data 0.1 ms | step 145.7 ms | 3513.1 samples/s
  step  1150/1558 | loss 0.0162 | data 0.1 ms | step 145.7 ms | 3514.4 samples/s
  step  1200/1558 | loss 0.0156 | data 0.1 ms | step 149.1 ms | 3434.1 samples/s
  step  1250/1558 | loss 0.0198 | data 0.1 ms | step 149.1 ms | 3433.2 samples/s
  step  1300/1558 | loss 0.0172 | data 0.1 ms | step 149.1 ms | 3434.2 samples/s
  step  1350/1558 | loss 0.0140 | data 0.1 ms | step 149.7 ms | 3420.7 samples/s
  step  1400/1558 | loss 0.0177 | data 0.1 ms | step 149.2 ms | 3431.3 samples/s
  step  1450/1558 | loss 0.0166 | data 0.1 ms | step 149.3 ms | 3428.8 samples/s
  step  1500/1558 | loss 0.0202 | data 0.1 ms | step 149.2 ms | 3430.9 samples/s
  step  1550/1558 | loss 0.0131 | data 0.2 ms | step 149.1 ms | 3434.3 samples/s
Train Loss: 0.0154
Epoch 65
  step    50/1558 | loss 0.0133 | data 5.6 ms | step 149.4 ms | 3426.6 samples/s
  step   100/1558 | loss 0.0131 | data 0.1 ms | step 152.9 ms | 3348.5 samples/s
  step   150/1558 | loss 0.0122 | data 0.1 ms | step 152.6 ms | 3355.5 samples/s
  step   200/1558 | loss 0.0155 | data 0.1 ms | step 153.2 ms | 3342.7 samples/s
  step   250/1558 | loss 0.0200 | data 0.1 ms | step 153.3 ms | 3339.8 samples/s
  step   300/1558 | loss 0.0136 | data 0.1 ms | step 147.8 ms | 3463.4 samples/s
  step   350/1558 | loss 0.0121 | data 0.1 ms | step 147.4 ms | 3472.9 samples/s
  step   400/1558 | loss 0.0166 | data 0.1 ms | step 147.7 ms | 3467.0 samples/s
  step   450/1558 | loss 0.0142 | data 0.1 ms | step 147.7 ms | 3467.0 samples/s
  step   500/1558 | loss 0.0141 | data 0.1 ms | step 147.6 ms | 3469.9 samples/s
  step   550/1558 | loss 0.0186 | data 0.1 ms | step 145.6 ms | 3515.5 samples/s
  step   600/1558 | loss 0.0171 | data 0.1 ms | step 145.1 ms | 3528.5 samples/s
  step   650/1558 | loss 0.0124 | data 0.1 ms | step 144.2 ms | 3551.6 samples/s
  step   700/1558 | loss 0.0141 | data 0.1 ms | step 149.4 ms | 3426.9 samples/s
  step   750/1558 | loss 0.0147 | data 0.1 ms | step 144.6 ms | 3539.9 samples/s
  step   800/1558 | loss 0.0138 | data 0.1 ms | step 144.7 ms | 3538.8 samples/s
  step   850/1558 | loss 0.0150 | data 0.1 ms | step 144.6 ms | 3540.2 samples/s
  step   900/1558 | loss 0.0143 | data 0.1 ms | step 144.5 ms | 3543.8 samples/s
  step   950/1558 | loss 0.0140 | data 0.1 ms | step 144.4 ms | 3544.5 samples/s
  step  1000/1558 | loss 0.0127 | data 0.1 ms | step 148.2 ms | 3455.3 samples/s
  step  1050/1558 | loss 0.0156 | data 0.1 ms | step 149.0 ms | 3437.1 samples/s
  step  1100/1558 | loss 0.0149 | data 0.1 ms | step 148.8 ms | 3440.9 samples/s
  step  1150/1558 | loss 0.0119 | data 0.1 ms | step 149.0 ms | 3435.3 samples/s
  step  1200/1558 | loss 0.0123 | data 0.1 ms | step 148.8 ms | 3439.7 samples/s
  step  1250/1558 | loss 0.0156 | data 0.1 ms | step 149.5 ms | 3424.7 samples/s
  step  1300/1558 | loss 0.0145 | data 0.1 ms | step 148.7 ms | 3442.9 samples/s
  step  1350/1558 | loss 0.0136 | data 0.1 ms | step 147.1 ms | 3481.3 samples/s
  step  1400/1558 | loss 0.0156 | data 0.1 ms | step 144.4 ms | 3545.8 samples/s
  step  1450/1558 | loss 0.0158 | data 0.1 ms | step 144.2 ms | 3550.8 samples/s
  step  1500/1558 | loss 0.0168 | data 0.1 ms | step 144.2 ms | 3551.0 samples/s
  step  1550/1558 | loss 0.0125 | data 0.2 ms | step 144.2 ms | 3550.3 samples/s
Train Loss: 0.0145
Epoch 66
  step    50/1558 | loss 0.0146 | data 5.5 ms | step 146.9 ms | 3485.4 samples/s
  step   100/1558 | loss 0.0140 | data 0.1 ms | step 147.5 ms | 3471.0 samples/s
  step   150/1558 | loss 0.0136 | data 0.1 ms | step 147.7 ms | 3466.2 samples/s
  step   200/1558 | loss 0.0157 | data 0.1 ms | step 147.7 ms | 3467.6 samples/s
  step   250/1558 | loss 0.0179 | data 0.1 ms | step 150.0 ms | 3412.6 samples/s
  step   300/1558 | loss 0.0150 | data 0.1 ms | step 152.7 ms | 3353.3 samples/s
  step   350/1558 | loss 0.0148 | data 0.1 ms | step 153.4 ms | 3336.9 samples/s
  step   400/1558 | loss 0.0179 | data 0.1 ms | step 152.9 ms | 3348.5 samples/s
  step   450/1558 | loss 0.0166 | data 0.1 ms | step 153.1 ms | 3344.4 samples/s
  step   500/1558 | loss 0.0140 | data 0.1 ms | step 153.1 ms | 3343.6 samples/s
  step   550/1558 | loss 0.0168 | data 0.1 ms | step 152.5 ms | 3357.8 samples/s
  step   600/1558 | loss 0.0157 | data 0.1 ms | step 152.7 ms | 3352.3 samples/s
  step   650/1558 | loss 0.0150 | data 0.1 ms | step 153.5 ms | 3336.0 samples/s
  step   700/1558 | loss 0.0153 | data 0.1 ms | step 153.0 ms | 3345.5 samples/s
  step   750/1558 | loss 0.0128 | data 0.1 ms | step 152.8 ms | 3350.2 samples/s
  step   800/1558 | loss 0.0154 | data 0.1 ms | step 153.1 ms | 3345.1 samples/s
  step   850/1558 | loss 0.0138 | data 0.1 ms | step 152.7 ms | 3353.1 samples/s
  step   900/1558 | loss 0.0153 | data 0.1 ms | step 152.2 ms | 3365.1 samples/s
  step   950/1558 | loss 0.0143 | data 0.1 ms | step 144.2 ms | 3549.4 samples/s
  step  1000/1558 | loss 0.0139 | data 0.1 ms | step 144.1 ms | 3554.3 samples/s
  step  1050/1558 | loss 0.0128 | data 0.1 ms | step 144.1 ms | 3553.6 samples/s
  step  1100/1558 | loss 0.0154 | data 0.1 ms | step 144.3 ms | 3548.1 samples/s
  step  1150/1558 | loss 0.0136 | data 0.1 ms | step 144.2 ms | 3551.5 samples/s
  step  1200/1558 | loss 0.0129 | data 0.1 ms | step 144.0 ms | 3555.7 samples/s
  step  1250/1558 | loss 0.0205 | data 0.1 ms | step 147.0 ms | 3483.4 samples/s
  step  1300/1558 | loss 0.0142 | data 0.1 ms | step 144.1 ms | 3553.0 samples/s
  step  1350/1558 | loss 0.0193 | data 0.1 ms | step 144.3 ms | 3548.2 samples/s
  step  1400/1558 | loss 0.0152 | data 0.1 ms | step 146.7 ms | 3490.3 samples/s
  step  1450/1558 | loss 0.0178 | data 0.1 ms | step 148.9 ms | 3437.6 samples/s
  step  1500/1558 | loss 0.0191 | data 0.1 ms | step 149.3 ms | 3428.7 samples/s
  step  1550/1558 | loss 0.0148 | data 0.1 ms | step 149.1 ms | 3434.1 samples/s
Train Loss: 0.0154
Epoch 67
  step    50/1558 | loss 0.0126 | data 5.6 ms | step 149.1 ms | 3434.5 samples/s
  step   100/1558 | loss 0.0137 | data 0.1 ms | step 149.2 ms | 3432.2 samples/s
  step   150/1558 | loss 0.0127 | data 0.1 ms | step 148.6 ms | 3445.3 samples/s
  step   200/1558 | loss 0.0139 | data 0.1 ms | step 149.1 ms | 3434.1 samples/s
  step   250/1558 | loss 0.0200 | data 0.1 ms | step 149.3 ms | 3429.3 samples/s
  step   300/1558 | loss 0.0124 | data 0.1 ms | step 148.7 ms | 3444.3 samples/s
  step   350/1558 | loss 0.0137 | data 0.1 ms | step 150.8 ms | 3394.9 samples/s
  step   400/1558 | loss 0.0221 | data 0.1 ms | step 152.6 ms | 3355.6 samples/s
  step   450/1558 | loss 0.0173 | data 0.1 ms | step 152.1 ms | 3367.1 samples/s
  step   500/1558 | loss 0.0150 | data 0.1 ms | step 150.5 ms | 3402.2 samples/s
  step   550/1558 | loss 0.0158 | data 0.1 ms | step 147.6 ms | 3468.3 samples/s
  step   600/1558 | loss 0.0131 | data 0.1 ms | step 147.5 ms | 3470.8 samples/s
  step   650/1558 | loss 0.0129 | data 0.1 ms | step 147.5 ms | 3470.3 samples/s
  step   700/1558 | loss 0.0124 | data 0.1 ms | step 144.4 ms | 3545.1 samples/s
  step   750/1558 | loss 0.0128 | data 0.1 ms | step 144.5 ms | 3544.4 samples/s
  step   800/1558 | loss 0.0138 | data 0.1 ms | step 144.3 ms | 3547.8 samples/s
  step   850/1558 | loss 0.0129 | data 0.1 ms | step 144.2 ms | 3550.0 samples/s
  step   900/1558 | loss 0.0151 | data 0.1 ms | step 144.3 ms | 3547.1 samples/s
  step   950/1558 | loss 0.0145 | data 0.1 ms | step 144.4 ms | 3546.3 samples/s
  step  1000/1558 | loss 0.0130 | data 0.1 ms | step 145.4 ms | 3521.8 samples/s
  step  1050/1558 | loss 0.0139 | data 0.1 ms | step 151.9 ms | 3370.4 samples/s
  step  1100/1558 | loss 0.0132 | data 0.1 ms | step 148.7 ms | 3442.4 samples/s
  step  1150/1558 | loss 0.0156 | data 0.1 ms | step 149.0 ms | 3435.4 samples/s
  step  1200/1558 | loss 0.0140 | data 0.1 ms | step 148.5 ms | 3448.6 samples/s
  step  1250/1558 | loss 0.0184 | data 0.1 ms | step 148.6 ms | 3445.6 samples/s
  step  1300/1558 | loss 0.0140 | data 0.1 ms | step 148.7 ms | 3442.9 samples/s
  step  1350/1558 | loss 0.0128 | data 0.1 ms | step 148.4 ms | 3451.1 samples/s
  step  1400/1558 | loss 0.0181 | data 0.1 ms | step 148.9 ms | 3437.6 samples/s
  step  1450/1558 | loss 0.0183 | data 0.1 ms | step 151.8 ms | 3372.8 samples/s
  step  1500/1558 | loss 0.0174 | data 0.1 ms | step 149.2 ms | 3432.1 samples/s
  step  1550/1558 | loss 0.0133 | data 0.1 ms | step 149.2 ms | 3431.4 samples/s
Train Loss: 0.0148
Epoch 68
  step    50/1558 | loss 0.0120 | data 5.8 ms | step 149.0 ms | 3435.4 samples/s
  step   100/1558 | loss 0.0130 | data 0.1 ms | step 147.2 ms | 3478.7 samples/s
  step   150/1558 | loss 0.0125 | data 0.1 ms | step 144.1 ms | 3553.0 samples/s
  step   200/1558 | loss 0.0160 | data 0.1 ms | step 144.0 ms | 3556.0 samples/s
  step   250/1558 | loss 0.0170 | data 0.1 ms | step 144.2 ms | 3551.8 samples/s
  step   300/1558 | loss 0.0167 | data 0.1 ms | step 143.9 ms | 3559.1 samples/s
  step   350/1558 | loss 0.0136 | data 0.1 ms | step 144.8 ms | 3535.8 samples/s
  step   400/1558 | loss 0.0139 | data 0.1 ms | step 145.1 ms | 3529.0 samples/s
  step   450/1558 | loss 0.0165 | data 0.1 ms | step 145.1 ms | 3528.6 samples/s
  step   500/1558 | loss 0.0127 | data 0.1 ms | step 149.3 ms | 3430.0 samples/s
  step   550/1558 | loss 0.0157 | data 0.1 ms | step 152.6 ms | 3355.2 samples/s
  step   600/1558 | loss 0.0147 | data 0.1 ms | step 152.7 ms | 3353.0 samples/s
  step   650/1558 | loss 0.0139 | data 0.1 ms | step 153.2 ms | 3341.2 samples/s
  step   700/1558 | loss 0.0137 | data 0.1 ms | step 152.5 ms | 3356.7 samples/s
  step   750/1558 | loss 0.0134 | data 0.1 ms | step 153.0 ms | 3345.3 samples/s
  step   800/1558 | loss 0.0130 | data 0.1 ms | step 153.5 ms | 3336.2 samples/s
  step   850/1558 | loss 0.0164 | data 0.1 ms | step 153.4 ms | 3338.7 samples/s
  step   900/1558 | loss 0.0147 | data 0.1 ms | step 152.7 ms | 3353.6 samples/s
  step   950/1558 | loss 0.0149 | data 0.1 ms | step 149.9 ms | 3415.8 samples/s
  step  1000/1558 | loss 0.0138 | data 0.1 ms | step 149.5 ms | 3425.0 samples/s
  step  1050/1558 | loss 0.0136 | data 0.1 ms | step 149.5 ms | 3423.7 samples/s
  step  1100/1558 | loss 0.0131 | data 0.1 ms | step 149.3 ms | 3428.3 samples/s
  step  1150/1558 | loss 0.0147 | data 0.1 ms | step 149.0 ms | 3436.1 samples/s
  step  1200/1558 | loss 0.0119 | data 0.1 ms | step 148.0 ms | 3460.5 samples/s
  step  1250/1558 | loss 0.0172 | data 0.1 ms | step 144.1 ms | 3554.3 samples/s
  step  1300/1558 | loss 0.0155 | data 0.1 ms | step 144.2 ms | 3551.4 samples/s
  step  1350/1558 | loss 0.0145 | data 0.1 ms | step 144.1 ms | 3551.9 samples/s
  step  1400/1558 | loss 0.0153 | data 0.1 ms | step 144.1 ms | 3552.6 samples/s
  step  1450/1558 | loss 0.0169 | data 0.1 ms | step 144.0 ms | 3554.7 samples/s
  step  1500/1558 | loss 0.0184 | data 0.1 ms | step 144.1 ms | 3554.1 samples/s
  step  1550/1558 | loss 0.0137 | data 0.1 ms | step 144.1 ms | 3552.0 samples/s
Train Loss: 0.0146
Epoch 69
  step    50/1558 | loss 0.0150 | data 5.6 ms | step 146.4 ms | 3496.7 samples/s
  step   100/1558 | loss 0.0140 | data 0.1 ms | step 152.5 ms | 3358.0 samples/s
  step   150/1558 | loss 0.0164 | data 0.1 ms | step 155.9 ms | 3284.9 samples/s
  step   200/1558 | loss 0.0156 | data 0.1 ms | step 153.1 ms | 3344.3 samples/s
  step   250/1558 | loss 0.0222 | data 0.1 ms | step 153.1 ms | 3343.6 samples/s
  step   300/1558 | loss 0.0143 | data 0.1 ms | step 152.9 ms | 3349.5 samples/s
  step   350/1558 | loss 0.0131 | data 0.1 ms | step 152.8 ms | 3351.5 samples/s
  step   400/1558 | loss 0.0162 | data 0.1 ms | step 152.3 ms | 3361.7 samples/s
  step   450/1558 | loss 0.0158 | data 0.1 ms | step 152.9 ms | 3348.1 samples/s
  step   500/1558 | loss 0.0113 | data 0.1 ms | step 152.5 ms | 3356.6 samples/s
  step   550/1558 | loss 0.0149 | data 0.1 ms | step 153.1 ms | 3343.7 samples/s
  step   600/1558 | loss 0.0140 | data 0.1 ms | step 152.6 ms | 3355.4 samples/s
  step   650/1558 | loss 0.0120 | data 0.1 ms | step 152.6 ms | 3355.9 samples/s
  step   700/1558 | loss 0.0112 | data 0.1 ms | step 152.1 ms | 3366.1 samples/s
  step   750/1558 | loss 0.0134 | data 0.1 ms | step 149.3 ms | 3429.9 samples/s
  step   800/1558 | loss 0.0128 | data 0.1 ms | step 147.6 ms | 3468.3 samples/s
  step   850/1558 | loss 0.0115 | data 0.1 ms | step 147.4 ms | 3472.5 samples/s
  step   900/1558 | loss 0.0170 | data 0.1 ms | step 147.3 ms | 3475.0 samples/s
  step   950/1558 | loss 0.0172 | data 0.1 ms | step 144.7 ms | 3538.2 samples/s
  step  1000/1558 | loss 0.0129 | data 0.1 ms | step 144.6 ms | 3542.0 samples/s
  step  1050/1558 | loss 0.0133 | data 0.1 ms | step 147.4 ms | 3473.5 samples/s
  step  1100/1558 | loss 0.0149 | data 0.1 ms | step 147.5 ms | 3470.2 samples/s
  step  1150/1558 | loss 0.0126 | data 0.1 ms | step 147.5 ms | 3471.2 samples/s
  step  1200/1558 | loss 0.0130 | data 0.1 ms | step 147.6 ms | 3467.8 samples/s
  step  1250/1558 | loss 0.0148 | data 0.1 ms | step 151.0 ms | 3391.7 samples/s
  step  1300/1558 | loss 0.0137 | data 0.1 ms | step 152.8 ms | 3349.8 samples/s
  step  1350/1558 | loss 0.0138 | data 0.1 ms | step 152.8 ms | 3350.9 samples/s
  step  1400/1558 | loss 0.0134 | data 0.1 ms | step 153.2 ms | 3342.2 samples/s
  step  1450/1558 | loss 0.0167 | data 0.1 ms | step 149.0 ms | 3436.0 samples/s
  step  1500/1558 | loss 0.0175 | data 0.1 ms | step 149.0 ms | 3437.3 samples/s
  step  1550/1558 | loss 0.0137 | data 0.1 ms | step 149.3 ms | 3430.1 samples/s
Train Loss: 0.0144
Epoch 70
  step    50/1558 | loss 0.0159 | data 5.7 ms | step 151.5 ms | 3379.6 samples/s
  step   100/1558 | loss 0.0108 | data 0.1 ms | step 152.8 ms | 3350.8 samples/s
  step   150/1558 | loss 0.0139 | data 0.1 ms | step 153.3 ms | 3340.4 samples/s
  step   200/1558 | loss 0.0172 | data 0.1 ms | step 153.0 ms | 3346.8 samples/s
  step   250/1558 | loss 0.0148 | data 0.1 ms | step 152.3 ms | 3360.9 samples/s
  step   300/1558 | loss 0.0125 | data 0.1 ms | step 150.4 ms | 3405.2 samples/s
  step   350/1558 | loss 0.0130 | data 0.1 ms | step 147.1 ms | 3480.1 samples/s
  step   400/1558 | loss 0.0137 | data 0.1 ms | step 147.3 ms | 3476.9 samples/s
  step   450/1558 | loss 0.0130 | data 0.1 ms | step 144.2 ms | 3550.4 samples/s
  step   500/1558 | loss 0.0139 | data 0.1 ms | step 144.4 ms | 3546.8 samples/s
  step   550/1558 | loss 0.0212 | data 0.1 ms | step 144.0 ms | 3554.6 samples/s
  step   600/1558 | loss 0.0171 | data 0.1 ms | step 146.3 ms | 3499.3 samples/s
  step   650/1558 | loss 0.0147 | data 0.1 ms | step 147.6 ms | 3469.3 samples/s
  step   700/1558 | loss 0.0130 | data 0.1 ms | step 147.5 ms | 3470.5 samples/s
  step   750/1558 | loss 0.0162 | data 0.1 ms | step 144.3 ms | 3547.3 samples/s
  step   800/1558 | loss 0.0135 | data 0.1 ms | step 145.2 ms | 3526.0 samples/s
  step   850/1558 | loss 0.0132 | data 0.1 ms | step 149.4 ms | 3426.5 samples/s
  step   900/1558 | loss 0.0142 | data 0.1 ms | step 149.8 ms | 3417.8 samples/s
  step   950/1558 | loss 0.0141 | data 0.1 ms | step 149.2 ms | 3431.9 samples/s
  step  1000/1558 | loss 0.0119 | data 0.1 ms | step 149.8 ms | 3417.9 samples/s
  step  1050/1558 | loss 0.0148 | data 0.1 ms | step 149.2 ms | 3431.8 samples/s
  step  1100/1558 | loss 0.0127 | data 0.1 ms | step 149.2 ms | 3432.6 samples/s
  step  1150/1558 | loss 0.0131 | data 0.1 ms | step 149.2 ms | 3430.9 samples/s
  step  1200/1558 | loss 0.0113 | data 0.1 ms | step 149.4 ms | 3426.5 samples/s
  step  1250/1558 | loss 0.0134 | data 0.1 ms | step 149.4 ms | 3427.0 samples/s
  step  1300/1558 | loss 0.0123 | data 0.1 ms | step 151.0 ms | 3391.6 samples/s
  step  1350/1558 | loss 0.0123 | data 0.1 ms | step 153.3 ms | 3340.5 samples/s
  step  1400/1558 | loss 0.0141 | data 0.1 ms | step 153.3 ms | 3340.4 samples/s
  step  1450/1558 | loss 0.0178 | data 0.1 ms | step 154.1 ms | 3323.0 samples/s
  step  1500/1558 | loss 0.0180 | data 0.1 ms | step 148.3 ms | 3452.4 samples/s
  step  1550/1558 | loss 0.0137 | data 0.2 ms | step 149.6 ms | 3421.9 samples/s
Train Loss: 0.0142
Epoch 71
  step    50/1558 | loss 0.0132 | data 5.6 ms | step 144.3 ms | 3549.1 samples/s
  step   100/1558 | loss 0.0111 | data 0.1 ms | step 144.1 ms | 3552.8 samples/s
  step   150/1558 | loss 0.0133 | data 0.1 ms | step 144.3 ms | 3548.3 samples/s
  step   200/1558 | loss 0.0167 | data 0.1 ms | step 144.4 ms | 3546.6 samples/s
  step   250/1558 | loss 0.0210 | data 0.1 ms | step 144.3 ms | 3548.0 samples/s
  step   300/1558 | loss 0.0140 | data 0.1 ms | step 144.2 ms | 3550.7 samples/s
  step   350/1558 | loss 0.0146 | data 0.1 ms | step 144.4 ms | 3546.7 samples/s
  step   400/1558 | loss 0.0168 | data 0.1 ms | step 148.6 ms | 3445.7 samples/s
  step   450/1558 | loss 0.0147 | data 0.1 ms | step 149.1 ms | 3433.9 samples/s
  step   500/1558 | loss 0.0139 | data 0.1 ms | step 149.2 ms | 3430.7 samples/s
  step   550/1558 | loss 0.0152 | data 0.1 ms | step 149.4 ms | 3427.5 samples/s
  step   600/1558 | loss 0.0159 | data 0.1 ms | step 152.2 ms | 3364.7 samples/s
  step   650/1558 | loss 0.0118 | data 0.1 ms | step 150.1 ms | 3412.1 samples/s
  step   700/1558 | loss 0.0126 | data 0.1 ms | step 148.9 ms | 3438.4 samples/s
  step   750/1558 | loss 0.0150 | data 0.1 ms | step 149.0 ms | 3436.2 samples/s
  step   800/1558 | loss 0.0152 | data 0.1 ms | step 149.2 ms | 3431.9 samples/s
  step   850/1558 | loss 0.0118 | data 0.1 ms | step 149.6 ms | 3422.6 samples/s
  step   900/1558 | loss 0.0130 | data 0.1 ms | step 149.6 ms | 3423.5 samples/s
  step   950/1558 | loss 0.0146 | data 0.1 ms | step 149.5 ms | 3425.7 samples/s
  step  1000/1558 | loss 0.0130 | data 0.1 ms | step 149.7 ms | 3420.9 samples/s
  step  1050/1558 | loss 0.0125 | data 0.1 ms | step 147.0 ms | 3483.4 samples/s
  step  1100/1558 | loss 0.0120 | data 0.1 ms | step 144.6 ms | 3541.5 samples/s
  step  1150/1558 | loss 0.0141 | data 0.1 ms | step 147.7 ms | 3466.4 samples/s
  step  1200/1558 | loss 0.0125 | data 0.1 ms | step 147.8 ms | 3464.6 samples/s
  step  1250/1558 | loss 0.0143 | data 0.1 ms | step 147.4 ms | 3472.6 samples/s
  step  1300/1558 | loss 0.0141 | data 0.1 ms | step 147.6 ms | 3468.3 samples/s
  step  1350/1558 | loss 0.0123 | data 0.1 ms | step 147.5 ms | 3470.3 samples/s
  step  1400/1558 | loss 0.0136 | data 0.1 ms | step 147.9 ms | 3462.6 samples/s
  step  1450/1558 | loss 0.0154 | data 0.1 ms | step 147.9 ms | 3462.7 samples/s
  step  1500/1558 | loss 0.0170 | data 0.1 ms | step 147.7 ms | 3465.7 samples/s
